31203	666.961670	806.915283
31204	277.069092	510.498047
31205	436.645508	604.644775
31206	284.362793	125.213623
31207	169.158936	218.109131
31208	387.908936	851.928711
31209	269.592285	897.399902
31210	941.436768	817.443848
31211	293.518066	667.724609
31212	293.701172	202.575684
31213	517.395020	743.041992
31214	172.424316	215.301514
31215	643.890381	535.522461
31216	281.036377	425.476074
31217	422.943115	916.870117
31218	139.648438	366.943359
31219	470.336914	887.908936
31220	701.477051	813.507080
31221	64.666748	312.500000
31222	775.604248	635.131836
31223	204.101563	872.406006
31224	788.085938	640.136719
31225	704.223633	898.864746
31226	911.773682	310.455322
31227	617.919922	237.365723
31228	96.832275	835.205078
31229	759.124756	802.185059
31230	32.653809	349.700928
31231	611.053467	976.257324
31232	572.937012	785.644531
31233	400.512695	513.153076
31234	654.571533	238.983154
31235	619.567871	97.381592
31236	242.279053	261.413574
31237	775.634766	218.841553
31238	329.589844	982.208252
31239	651.367188	518.341064
31240	527.893066	466.125488
31241	855.621338	259.735107
31242	274.536133	214.172363
31243	946.472168	85.540771
31244	191.314697	212.921143
31245	908.111572	711.791992
31246	624.694824	439.056396
31247	262.115479	718.780518
31248	898.895264	225.219727
31249	594.940186	93.536377
31250	312.957764	393.463135
31251	782.806396	680.725098
31252	413.421631	562.438965
31253	694.732666	197.937012
31254	573.516846	534.851074
31255	655.700684	971.527100
31256	410.308838	170.959473
31257	450.592041	49.621582
31258	70.922852	654.846191
31259	150.543213	848.236084
31260	919.158936	559.631348
31261	542.755127	986.755371
31262	653.869629	617.431641
31263	444.976807	469.390869
31264	390.075684	600.860596
31265	686.218262	868.164063
31266	734.222412	222.198486
31267	34.576416	664.581299
31268	385.070801	456.115723
31269	853.515625	405.334473
31270	290.832520	192.749023
31271	768.127441	828.948975
31272	894.561768	626.922607
31273	122.222900	619.384766
31274	498.474121	289.947510
31275	507.690430	942.687988
31276	278.717041	130.462646
31277	147.613525	423.248291
31278	981.750488	550.079346
31279	413.787842	715.637207
31280	833.770752	800.537109
31281	260.528564	328.552246
31282	694.000244	648.284912
31283	855.590820	856.781006
31284	983.642578	713.195801
31285	189.727783	277.740479
31286	421.234131	386.810303
31287	945.953369	468.719482
31288	96.130371	737.579346
31289	409.790039	601.043701
31290	910.949707	308.166504
31291	701.782227	567.382813
31292	924.468994	211.761475
31293	113.647461	98.602295
31294	626.159668	433.563232
31295	828.979492	726.318359
31296	673.614502	743.408203
31297	810.241699	247.344971
31298	124.176025	126.129150
31299	132.751465	846.405029
31300	691.772461	135.620117
31301	547.332764	533.203125
31302	60.638428	79.162598
31303	552.673340	50.323486
31304	786.712646	437.774658
31305	758.850098	907.989502
31306	818.328857	429.473877
31307	822.875977	702.056885
31308	167.236328	121.185303
31309	737.884521	371.490479
31310	761.138916	995.635986
31311	757.171631	551.483154
31312	9.460449	379.943848
31313	734.100342	678.558350
31314	112.854004	641.265869
31315	159.332275	3.875732
31316	648.437500	556.732178
31317	676.574707	171.020508
31318	461.273193	763.244629
31319	358.062744	514.404297
31320	394.348145	693.572998
31321	521.240234	734.771729
31322	886.932373	905.151367
31323	367.309570	107.696533
31324	974.029541	207.580566
31325	223.754883	881.835938
31326	717.041016	495.361328
31327	671.295166	22.460938
31328	597.412109	691.802979
31329	337.036133	957.366943
31330	904.479980	710.540771
31331	634.765625	480.773926
31332	648.742676	840.972900
31333	233.947754	471.649170
31334	31.616211	463.684082
31335	538.177490	582.885742
31336	3.204346	502.258301
31337	954.986572	557.189941
31338	939.208984	517.578125
31339	237.670898	326.568604
31340	968.200684	851.104736
31341	680.847168	550.720215
31342	980.438232	723.022461
31343	450.439453	751.739502
31344	849.792480	691.955566
31345	830.169678	700.225830
31346	899.627686	382.080078
31347	664.794922	209.960938
31348	144.134521	884.124756
31349	782.226563	996.917725
31350	336.273193	736.419678
31351	675.262451	758.911133
31352	353.790283	892.425537
31353	224.395752	132.385254
31354	953.948975	580.535889
31355	742.828369	682.098389
31356	429.229736	463.104248
31357	125.030518	580.596924
31358	194.152832	0.122070
31359	380.065918	133.148193
31360	835.235596	424.591064
31361	330.993652	804.809570
31362	655.212402	235.229492
31363	761.352539	905.548096
31364	242.248535	613.159180
31365	790.374756	589.782715
31366	96.282959	668.579102
31367	757.843018	326.965332
31368	842.803955	923.858643
31369	400.024414	498.657227
31370	66.162109	938.995361
31371	597.839355	279.083252
31372	292.938232	486.236572
31373	478.424072	455.078125
31374	157.226563	179.473877
31375	151.824951	341.766357
31376	278.625488	965.118408
31377	863.159180	450.134277
31378	884.368896	380.554199
31379	842.651367	62.866211
31380	707.061768	986.358643
31381	633.636475	374.572754
31382	188.812256	878.601074
31383	180.694580	352.691650
31384	523.284912	687.652588
31385	458.709717	975.585938
31386	567.108154	969.177246
31387	924.041748	3.448486
31388	151.367188	394.378662
31389	569.427490	939.025879
31390	825.042725	645.080566
31391	863.555908	333.831787
31392	561.004639	420.227051
31393	356.628418	96.374512
31394	456.451416	459.899902
31395	233.154297	958.618164
31396	958.679199	993.194580
31397	593.505859	756.774902
31398	647.277832	516.143799
31399	744.873047	683.013916
31400	104.400635	306.091309
31401	283.477783	164.001465
31402	904.266357	578.521729
31403	249.053955	522.491455
31404	252.807617	692.626953
31405	132.659912	78.643799
31406	309.112549	312.255859
31407	19.470215	846.954346
31408	719.726563	927.917480
31409	647.552490	484.985352
31410	397.155762	646.423340
31411	663.604736	650.573730
31412	73.577881	654.449463
31413	857.757568	423.126221
31414	661.407471	262.084961
31415	657.623291	946.136475
31416	951.660156	932.769775
31417	663.665771	945.983887
31418	681.457520	205.749512
31419	506.683350	284.637451
31420	501.800537	917.358398
31421	808.929443	201.293945
31422	877.288818	627.502441
31423	529.968262	399.902344
31424	448.455811	657.287598
31425	478.363037	638.671875
31426	888.305664	644.378662
31427	270.935059	977.874756
31428	784.362793	22.094727
31429	520.385742	341.705322
31430	577.148438	328.613281
31431	532.501221	551.422119
31432	86.791992	752.502441
31433	294.799805	484.863281
31434	658.630371	820.861816
31435	37.017822	519.683838
31436	459.106445	636.260986
31437	145.416260	915.618896
31438	953.643799	568.634033
31439	711.639404	292.694092
31440	96.984863	808.868408
31441	497.741699	861.419678
31442	268.066406	689.453125
31443	598.388672	560.882568
31444	479.980469	179.412842
31445	581.573486	761.749268
31446	896.697998	459.106445
31447	389.221191	689.575195
31448	187.774658	981.323242
31449	778.686523	225.219727
31450	752.075195	925.079346
31451	586.425781	238.586426
31452	341.796875	448.120117
31453	595.458984	111.511230
31454	118.499756	644.683838
31455	287.445068	606.689453
31456	671.447754	614.288330
31457	260.650635	738.372803
31458	30.822754	548.431396
31459	595.367432	801.208496
31460	205.566406	240.905762
31461	947.875977	213.775635
31462	278.472900	928.253174
31463	653.900146	332.519531
31464	588.836670	866.577148
31465	623.382568	892.913818
31466	34.301758	550.842285
31467	307.434082	233.581543
31468	23.193359	983.154297
31469	518.707275	960.113525
31470	108.398438	895.904541
31471	386.505127	204.406738
31472	834.197998	336.486816
31473	228.240967	136.016846
31474	827.209473	519.409180
31475	617.675781	881.744385
31476	662.597656	352.294922
31477	432.006836	509.552002
31478	537.231445	541.931152
31479	158.721924	233.459473
31480	280.426025	686.798096
31481	243.225098	494.964600
31482	734.039307	261.901855
31483	758.972168	78.125000
31484	32.745361	902.679443
31485	180.999756	913.818359
31486	816.192627	893.859863
31487	544.250488	729.644775
31488	903.839111	269.683838
31489	767.944336	202.056885
31490	464.080811	431.762695
31491	427.185059	766.540527
31492	208.679199	690.582275
31493	752.960205	742.095947
31494	643.859863	637.329102
31495	142.272949	926.757813
31496	909.301758	751.831055
31497	958.740234	319.732666
31498	236.358643	153.198242
31499	906.036377	127.014160
31500	556.335449	899.322510
31501	754.455566	706.268311
31502	290.954590	741.302490
31503	702.301025	607.452393
31504	855.224609	739.318848
31505	153.472900	365.478516
31506	904.602051	646.087646
31507	192.169189	201.019287
31508	857.757568	464.080811
31509	536.010742	285.705566
31510	725.585938	82.855225
31511	249.298096	728.149414
31512	778.472900	402.709961
31513	996.734619	936.828613
31514	82.458496	850.982666
31515	120.025635	516.204834
31516	435.974121	696.990967
31517	317.443848	352.355957
31518	738.006592	72.296143
31519	208.557129	44.128418
31520	319.427490	102.050781
31521	564.727783	336.425781
31522	268.188477	54.199219
31523	487.060547	711.730957
31524	279.998779	912.200928
31525	312.622070	795.837402
31526	65.856934	278.137207
31527	530.822754	734.497070
31528	847.076416	11.779785
31529	490.295410	197.021484
31530	969.879150	512.725830
31531	178.497314	162.933350
31532	169.921875	50.811768
31533	854.614258	148.223877
31534	518.920898	52.093506
31535	817.169189	27.221680
31536	583.862305	745.849609
31537	87.890625	106.414795
31538	830.383301	79.223633
31539	292.572021	606.597900
31540	801.818848	305.786133
31541	520.568848	209.289551
31542	104.339600	154.083252
31543	444.152832	824.035645
31544	730.682373	982.604980
31545	478.698730	232.452393
31546	752.380371	827.117920
31547	265.319824	765.716553
31548	912.750244	747.131348
31549	256.805420	671.295166
31550	151.519775	377.258301
31551	688.568115	325.531006
31552	592.071533	89.874268
31553	715.423584	948.089600
31554	23.162842	675.476074
31555	995.666504	974.670410
31556	405.853271	946.777344
31557	503.784180	744.079590
31558	437.042236	172.912598
31559	852.752686	656.127930
31560	700.988770	749.969482
31561	907.501221	456.390381
31562	439.941406	14.129639
31563	970.520020	804.229736
31564	475.250244	603.607178
31565	321.136475	780.151367
31566	309.844971	275.543213
31567	389.373779	489.105225
31568	943.939209	584.594727
31569	345.977783	415.466309
31570	434.631348	328.582764
31571	389.587402	686.370850
31572	731.048584	168.426514
31573	512.603760	899.505615
31574	816.101074	327.941895
31575	26.489258	671.508789
31576	685.943604	779.937744
31577	628.540039	563.476563
31578	198.883057	825.012207
31579	290.496826	539.489746
31580	324.462891	469.085693
31581	751.007080	614.746094
31582	824.249268	506.011963
31583	892.517090	849.243164
31584	895.538330	711.669922
31585	784.484863	343.719482
31586	809.143066	55.358887
31587	673.797607	393.280029
31588	72.601318	335.266113
31589	703.430176	456.024170
31590	149.993896	143.920898
31591	641.296387	92.071533
31592	269.805908	569.885254
31593	399.841309	529.510498
31594	351.654053	542.236328
31595	627.838135	13.732910
31596	583.648682	223.724365
31597	156.005859	596.160889
31598	681.304932	358.947754
31599	577.087402	518.524170
31600	359.283447	984.069824
31601	742.156982	849.273682
31602	47.363281	403.930664
31603	453.948975	528.259277
31604	381.866455	843.048096
31605	139.038086	475.463867
31606	503.417969	676.666260
31607	779.510498	920.989990
31608	693.054199	648.284912
31609	885.711670	611.572266
31610	377.044678	979.492188
31611	791.351318	50.476074
31612	32.409668	778.869629
31613	52.001953	426.849365
31614	23.834229	655.853271
31615	228.576660	390.686035
31616	903.717041	945.983887
31617	836.395264	329.895020
31618	206.176758	453.643799
31619	742.065430	305.419922
31620	266.510010	118.743896
31621	788.452148	300.781250
31622	97.320557	513.427734
31623	929.626465	942.687988
31624	852.416992	575.042725
31625	656.707764	347.991943
31626	910.064697	481.781006
31627	996.124268	254.394531
31628	106.475830	77.178955
31629	861.145020	90.393066
31630	150.878906	749.542236
31631	38.543701	140.838623
31632	753.723145	172.821045
31633	590.881348	464.508057
31634	498.718262	815.063477
31635	956.329346	720.123291
31636	990.509033	620.635986
31637	526.916504	556.304932
31638	308.868408	772.552490
31639	986.450195	722.839355
31640	300.842285	941.162109
31641	189.666748	558.319092
31642	741.973877	925.292969
31643	863.494873	11.535645
31644	897.918701	92.529297
31645	911.773682	851.745605
31646	517.822266	524.017334
31647	604.949951	225.219727
31648	790.405273	271.301270
31649	435.546875	213.317871
31650	294.372559	630.065918
31651	921.234131	548.980713
31652	473.968506	838.195801
31653	135.864258	147.521973
31654	671.539307	103.698730
31655	250.976563	608.367920
31656	247.589111	368.957520
31657	867.614746	343.444824
31658	820.251465	717.529297
31659	421.081543	489.074707
31660	155.029297	830.017090
31661	438.507080	257.019043
31662	736.175537	394.592285
31663	931.884766	881.439209
31664	551.116943	879.333496
31665	706.604004	817.779541
31666	118.743896	571.716309
31667	867.462158	349.853516
31668	293.365479	292.205811
31669	303.100586	261.199951
31670	875.061035	687.835693
31671	430.480957	727.447510
31672	558.166504	512.023926
31673	979.888916	85.449219
31674	248.687744	797.210693
31675	102.691650	635.559082
31676	282.318115	326.019287
31677	582.244873	133.605957
31678	573.791504	307.769775
31679	429.840088	128.234863
31680	229.431152	666.137695
31681	646.453857	800.598145
31682	653.747559	844.390869
31683	431.976318	461.853027
31684	681.304932	534.637451
31685	622.589111	365.325928
31686	765.289307	237.030029
31687	638.488770	989.501953
31688	754.241943	55.175781
31689	722.015381	447.601318
31690	287.322998	634.277344
31691	748.413086	180.694580
31692	340.637207	648.223877
31693	390.075684	590.118408
31694	954.742432	741.363525
31695	915.374756	765.716553
31696	675.262451	332.122803
31697	403.808594	965.728760
31698	737.518311	183.654785
31699	657.989502	5.340576
31700	526.702881	148.773193
31701	594.604492	209.228516
31702	344.512939	994.781494
31703	394.805908	85.205078
31704	13.793945	714.447021
31705	195.800781	374.511719
31706	352.355957	229.980469
31707	604.583740	635.437012
31708	46.966553	895.416260
31709	815.368652	16.510010
31710	959.350586	704.406738
31711	611.450195	375.152588
31712	394.653320	609.008789
31713	33.569336	398.406982
31714	364.440918	856.384277
31715	994.995117	881.927490
31716	374.786377	749.114990
31717	625.610352	823.394775
31718	771.148682	735.656738
31719	625.427246	486.511230
31720	171.112061	237.152100
31721	409.301758	92.010498
31722	16.296387	116.760254
31723	323.822021	292.083740
31724	774.627686	197.814941
31725	717.742920	83.892822
31726	824.157715	737.152100
31727	147.216797	319.091797
31728	549.987793	259.704590
31729	496.917725	465.026855
31730	685.150146	660.644531
31731	298.675537	774.505615
31732	426.940918	981.384277
31733	28.350830	519.592285
31734	359.863281	765.655518
31735	662.628174	446.533203
31736	716.613770	401.916504
31737	276.855469	107.177734
31738	7.965088	358.367920
31739	964.935303	224.090576
31740	553.161621	716.735840
31741	863.098145	744.659424
31742	942.016602	911.163330
31743	558.013916	741.333008
31744	959.869385	78.430176
31745	661.285400	813.323975
31746	6.500244	925.811768
31747	830.993652	147.125244
31748	540.802002	522.613525
31749	21.820068	890.869141
31750	581.634521	921.875000
31751	244.964600	999.725342
31752	797.088623	18.463135
31753	618.988037	208.374023
31754	212.310791	549.743652
31755	993.041992	286.193848
31756	68.328857	644.805908
31757	923.522949	232.482910
31758	861.999512	829.193115
31759	285.552979	566.894531
31760	99.151611	890.625000
31761	300.384521	372.283936
31762	791.687012	512.481689
31763	260.192871	245.208740
31764	230.316162	81.024170
31765	731.292725	811.431885
31766	63.659668	572.723389
31767	517.181396	961.791992
31768	215.454102	927.947998
31769	162.506104	465.118408
31770	670.654297	817.138672
31771	279.449463	114.379883
31772	662.231445	205.932617
31773	477.416992	62.194824
31774	289.428711	625.305176
31775	177.703857	502.136230
31776	98.907471	552.947998
31777	94.116211	352.050781
31778	660.034180	812.469482
31779	660.705566	95.306396
31780	665.649414	396.148682
31781	188.232422	436.828613
31782	589.385986	617.889404
31783	30.303955	929.595947
31784	430.938721	2.624512
31785	540.496826	228.302002
31786	580.444336	817.993164
31787	101.745605	125.885010
31788	333.099365	655.242920
31789	9.338379	29.968262
31790	85.876465	964.752197
31791	488.647461	34.606934
31792	746.520996	953.369141
31793	628.662109	244.140625
31794	387.207031	748.901367
31795	513.244629	505.340576
31796	673.187256	238.708496
31797	330.413818	203.826904
31798	98.510742	488.281250
31799	741.638184	281.372070
31800	559.082031	146.057129
31801	292.236328	129.943848
31802	295.440674	741.058350
31803	143.768311	519.195557
31804	735.504150	279.083252
31805	910.217285	213.195801
31806	269.165039	44.097900
31807	878.723145	433.044434
31808	485.595703	11.047363
31809	396.484375	821.197510
31810	905.059814	776.092529
31811	704.803467	64.361572
31812	735.656738	410.736084
31813	1.770020	830.474854
31814	686.950684	146.026611
31815	14.678955	176.513672
31816	371.582031	293.090820
31817	863.281250	83.435059
31818	325.714111	306.304932
31819	495.635986	274.047852
31820	180.236816	395.080566
31821	477.172852	970.550537
31822	13.336182	591.094971
31823	414.642334	747.528076
31824	415.985107	676.452637
31825	796.234131	137.237549
31826	301.788330	879.669189
31827	528.564453	142.791748
31828	991.912842	745.483398
31829	952.606201	315.979004
31830	606.933594	84.564209
31831	619.201660	555.664063
31832	296.386719	409.790039
31833	605.468750	283.325195
31834	337.463379	764.923096
31835	653.656006	151.458740
31836	634.338379	352.172852
31837	913.513184	941.864014
31838	648.742676	864.807129
31839	569.305420	809.356689
31840	293.792725	931.243896
31841	132.843018	527.435303
31842	821.716309	576.477051
31843	683.990479	892.211914
31844	237.152100	107.421875
31845	839.416504	940.887451
31846	266.937256	328.521729
31847	731.262207	140.808105
31848	417.755127	493.438721
31849	776.824951	205.413818
31850	153.259277	899.414063
31851	520.446777	693.603516
31852	721.099854	530.426025
31853	328.918457	48.339844
31854	661.956787	655.517578
31855	221.832275	231.109619
31856	531.341553	788.391113
31857	617.523193	608.215332
31858	865.539551	914.550781
31859	276.824951	245.483398
31860	922.790527	392.303467
31861	224.884033	266.998291
31862	231.567383	433.837891
31863	933.105469	435.089111
31864	476.165771	572.631836
31865	541.656494	606.842041
31866	751.800537	23.468018
31867	404.785156	223.999023
31868	720.031738	341.217041
31869	739.257813	492.309570
31870	695.800781	284.729004
31871	657.623291	406.524658
31872	197.296143	292.083740
31873	367.645264	277.343750
31874	990.081787	473.327637
31875	818.969727	916.717529
31876	156.494141	527.160645
31877	578.063965	137.298584
31878	221.862793	487.640381
31879	213.256836	722.930908
31880	868.347168	707.153320
31881	970.550537	525.909424
31882	268.127441	982.086182
31883	21.820068	847.412109
31884	566.955566	227.203369
31885	66.589355	757.476807
31886	549.316406	605.255127
31887	568.328857	510.681152
31888	16.448975	517.730713
31889	406.982422	713.745117
31890	908.477783	363.342285
31891	228.729248	401.275635
31892	702.178955	470.245361
31893	274.200439	676.025391
31894	114.990234	108.367920
31895	966.491699	70.007324
31896	647.247314	988.098145
31897	40.283203	282.196045
31898	993.469238	151.458740
31899	492.889404	449.768066
31900	853.912354	662.231445
31901	139.343262	608.703613
31902	177.886963	1.098633
31903	51.879883	499.908447
31904	369.934082	572.052002
31905	665.374756	377.624512
31906	490.173340	226.470947
31907	830.474854	975.769043
31908	979.980469	211.059570
31909	594.726563	288.757324
31910	944.366455	445.678711
31911	993.865967	323.242188
31912	522.155762	537.780762
31913	633.911133	476.531982
31914	375.396729	439.086914
31915	345.520020	698.364258
31916	829.193115	151.489258
31917	692.138672	92.102051
31918	693.023682	387.573242
31919	612.396240	111.694336
31920	295.104980	592.956543
31921	979.064941	10.437012
31922	760.742188	235.778809
31923	354.980469	698.059082
31924	66.345215	770.294189
31925	727.447510	662.231445
31926	899.719238	180.450439
31927	502.624512	110.809326
31928	858.489990	509.735107
31929	540.740967	990.997314
31930	17.608643	283.691406
31931	513.610840	41.625977
31932	397.338867	231.262207
31933	365.783691	535.125732
31934	362.579346	211.181641
31935	160.278320	864.898682
31936	485.534668	749.664307
31937	90.454102	634.887695
31938	902.130127	95.642090
31939	939.178467	407.257080
31940	693.939209	200.042725
31941	766.326904	764.465332
31942	326.995850	524.871826
31943	106.323242	842.132568
31944	678.009033	88.775635
31945	456.359863	988.922119
31946	680.145264	655.212402
31947	337.249756	709.350586
31948	119.110107	469.238281
31949	707.458496	546.386719
31950	610.626221	449.737549
31951	12.176514	59.539795
31952	291.107178	242.584229
31953	648.254395	554.931641
31954	252.410889	41.625977
31955	126.281738	723.724365
31956	251.678467	583.496094
31957	711.639404	844.726563
31958	728.393555	222.320557
31959	824.707031	707.916260
31960	658.660889	490.997314
31961	982.543945	914.886475
31962	279.266357	54.870605
31963	562.713623	712.493896
31964	211.578369	464.294434
31965	170.501709	15.777588
31966	17.486572	612.274170
31967	891.021729	776.916504
31968	717.956543	303.436279
31969	207.336426	355.804443
31970	305.969238	840.606689
31971	865.783691	49.072266
31972	784.729004	35.156250
31973	469.848633	433.532715
31974	762.329102	547.485352
31975	83.801270	680.023193
31976	134.735107	963.714600
31977	627.349854	494.720459
31978	887.481689	515.197754
31979	342.651367	843.292236
31980	548.034668	846.527100
31981	114.562988	114.440918
31982	319.702148	739.044189
31983	925.964355	879.547119
31984	428.375244	195.129395
31985	228.942871	903.900146
31986	713.500977	790.679932
31987	513.366699	566.192627
31988	994.476318	700.805664
31989	853.698730	342.651367
31990	243.560791	306.243896
31991	715.881348	511.657715
31992	96.679688	785.461426
31993	805.114746	735.534668
31994	733.551025	599.822998
31995	235.870361	675.231934
31996	658.020020	277.343750
31997	805.450439	294.769287
31998	410.125732	401.611328
31999	652.343750	11.291504
32000	740.997314	211.883545
32001	80.505371	346.954346
32002	281.860352	721.160889
32003	831.024170	239.135742
32004	238.647461	757.446289
32005	582.183838	665.100098
32006	142.974854	835.784912
32007	959.503174	737.274170
32008	191.192627	266.082764
32009	836.364746	925.598145
32010	202.453613	403.808594
32011	207.489014	563.018799
32012	727.325439	449.371338
32013	415.374756	290.405273
32014	337.829590	702.728271
32015	11.871338	597.167969
32016	630.645752	679.138184
32017	35.675049	113.952637
32018	974.151611	992.645264
32019	986.907959	813.323975
32020	531.097412	413.299561
32021	280.578613	775.146484
32022	587.799072	4.516602
32023	459.411621	672.485352
32024	721.282959	746.612549
32025	947.937012	634.552002
32026	835.479736	553.314209
32027	628.814697	642.700195
32028	597.961426	86.456299
32029	22.613525	116.241455
32030	308.135986	276.458740
32031	352.416992	843.475342
32032	728.485107	953.552246
32033	274.383545	915.039063
32034	909.790039	497.009277
32035	555.541992	815.307617
32036	542.022705	907.897949
32037	480.346680	328.308105
32038	861.480713	212.066650
32039	266.632080	414.276123
32040	646.179199	599.395752
32041	272.827148	713.165283
32042	330.139160	205.810547
32043	277.435303	831.512451
32044	768.280029	943.725586
32045	611.846924	68.450928
32046	682.617188	288.055420
32047	428.161621	737.762451
32048	321.807861	423.095703
32049	882.812500	741.729736
32050	364.410400	657.348633
32051	517.639160	553.009033
32052	597.808838	511.993408
32053	619.262695	261.352539
32054	403.686523	389.343262
32055	838.470459	840.759277
32056	581.329346	227.996826
32057	850.402832	293.579102
32058	540.191650	50.048828
32059	337.188721	827.880859
32060	392.761230	807.617188
32061	73.913574	724.365234
32062	979.095459	434.082031
32063	399.444580	48.828125
32064	354.248047	506.927490
32065	853.424072	866.668701
32066	769.897461	427.978516
32067	260.101318	115.478516
32068	681.182861	527.526855
32069	41.259766	792.327881
32070	810.424805	998.565674
32071	38.421631	611.419678
32072	798.522949	67.199707
32073	626.220703	789.062500
32074	475.646973	305.999756
32075	398.193359	111.572266
32076	282.226563	495.666504
32077	205.932617	942.657471
32078	871.612549	942.291260
32079	832.977295	326.751709
32080	425.659180	655.517578
32081	84.838867	843.872070
32082	714.355469	294.525146
32083	576.202393	373.138428
32084	430.999756	287.841797
32085	996.643066	420.440674
32086	833.831787	33.050537
32087	136.260986	166.900635
32088	225.677490	583.099365
32089	452.026367	894.256592
32090	302.734375	724.853516
32091	456.756592	943.572998
32092	903.686523	856.842041
32093	711.303711	863.250732
32094	190.521240	571.746826
32095	701.660156	902.770996
32096	792.144775	350.524902
32097	382.080078	508.514404
32098	942.230225	273.834229
32099	665.374756	977.569580
32100	142.456055	157.379150
32101	641.906738	926.269531
32102	382.385254	17.547607
32103	808.013916	729.125977
32104	447.052002	272.979736
32105	85.937500	584.960938
32106	343.994141	589.080811
32107	915.496826	366.119385
32108	380.493164	771.179199
32109	199.615479	907.226563
32110	922.393799	612.731934
32111	384.613037	889.465332
32112	366.027832	104.919434
32113	456.237793	977.020264
32114	354.095459	913.970947
32115	133.361816	361.633301
32116	766.967773	531.921387
32117	39.733887	371.520996
32118	520.782471	7.873535
32119	135.986328	301.239014
32120	703.125000	665.435791
32121	192.230225	118.225098
32122	78.216553	712.463379
32123	583.190918	202.728271
32124	492.126465	150.146484
32125	186.737061	777.038574
32126	210.052490	886.749268
32127	667.236328	180.664063
32128	715.942383	462.890625
32129	924.804688	647.155762
32130	6.866455	294.281006
32131	992.095947	739.440918
32132	912.200928	838.439941
32133	159.179688	99.273682
32134	469.970703	591.278076
32135	608.703613	667.724609
32136	890.625000	320.251465
32137	341.491699	32.440186
32138	140.319824	439.910889
32139	674.987793	58.074951
32140	674.438477	936.309814
32141	94.818115	456.298828
32142	352.539063	746.612549
32143	741.180420	451.354980
32144	66.741943	999.847412
32145	311.431885	197.845459
32146	113.677979	25.390625
32147	659.790039	106.353760
32148	842.071533	535.217285
32149	875.488281	733.734131
32150	607.116699	886.108398
32151	120.880127	394.226074
32152	562.500000	828.521729
32153	10.498047	147.155762
32154	321.655273	647.644043
32155	812.225342	318.206787
32156	19.409180	103.546143
32157	252.197266	209.869385
32158	805.236816	76.324463
32159	204.376221	157.897949
32160	299.530029	322.509766
32161	46.081543	589.294434
32162	43.884277	249.145508
32163	960.906982	238.983154
32164	476.715088	111.724854
32165	970.092773	180.480957
32166	465.698242	542.022705
32167	973.602295	827.667236
32168	928.039551	812.530518
32169	582.305908	563.201904
32170	569.702148	743.164063
32171	22.430420	150.299072
32172	275.329590	657.012939
32173	893.493652	583.953857
32174	179.656982	291.198730
32175	60.943604	537.780762
32176	951.660156	68.786621
32177	464.904785	62.957764
32178	323.181152	638.610840
32179	126.190186	695.190430
32180	392.578125	88.745117
32181	130.798340	626.251221
32182	735.443115	739.990234
32183	874.114990	96.221924
32184	852.661133	925.872803
32185	346.221924	662.658691
32186	988.189697	665.161133
32187	739.501953	502.899170
32188	846.801758	633.087158
32189	159.606934	405.914307
32190	243.652344	337.738037
32191	721.282959	609.863281
32192	216.735840	907.897949
32193	810.333252	141.540527
32194	633.392334	398.162842
32195	792.572021	814.086914
32196	822.326660	18.249512
32197	951.568604	539.062500
32198	262.207031	192.077637
32199	935.943604	109.344482
32200	858.123779	853.363037
32201	497.833252	108.856201
32202	837.158203	883.636475
32203	803.497314	105.712891
32204	794.555664	99.365234
32205	97.595215	784.393311
32206	921.295166	693.756104
32207	2.075195	174.163818
32208	944.580078	540.252686
32209	231.048584	628.997803
32210	812.683105	263.366699
32211	3.295898	716.033936
32212	654.876709	483.520508
32213	932.678223	668.182373
32214	48.278809	141.754150
32215	678.894043	557.647705
32216	122.406006	311.035156
32217	138.916016	846.405029
32218	532.867432	399.810791
32219	460.784912	469.696045
32220	835.693359	154.754639
32221	660.919189	109.283447
32222	292.907715	368.286133
32223	126.159668	811.950684
32224	641.326904	697.570801
32225	782.012939	610.534668
32226	855.438232	501.098633
32227	207.763672	302.642822
32228	435.394287	99.060059
32229	480.590820	44.128418
32230	252.075195	363.677979
32231	28.961182	913.085938
32232	479.705811	46.234131
32233	277.557373	101.074219
32234	647.827148	746.124268
32235	363.922119	887.145996
32236	343.444824	929.351807
32237	709.106445	51.727295
32238	595.031738	901.580811
32239	722.778320	885.833740
32240	469.329834	142.791748
32241	424.377441	452.636719
32242	912.261963	909.454346
32243	261.749268	256.805420
32244	365.264893	510.589600
32245	908.050537	978.668213
32246	188.262939	163.757324
32247	318.450928	428.863525
32248	420.562744	837.493896
32249	828.002930	379.974365
32250	910.766602	986.328125
32251	571.746826	431.518555
32252	347.381592	584.564209
32253	8.087158	564.117432
32254	220.520020	365.203857
32255	827.239990	539.581299
32256	247.192383	670.074463
32257	25.604248	802.947998
32258	290.100098	817.749023
32259	427.215576	42.572021
32260	302.215576	395.111084
32261	434.051514	64.819336
32262	327.819824	379.119873
32263	285.827637	139.343262
32264	91.644287	494.659424
32265	610.870361	471.466064
32266	206.756592	715.362549
32267	549.377441	957.550049
32268	533.264160	313.018799
32269	229.949951	880.096436
32270	718.444824	361.907959
32271	881.256104	698.242188
32272	449.768066	104.858398
32273	359.313965	590.484619
32274	452.026367	86.578369
32275	372.344971	905.364990
32276	760.101318	460.937500
32277	183.868408	176.849365
32278	297.943115	378.173828
