2554	580.777466	515.139343
2555	332.759583	742.881775
2556	318.530457	400.890503
2557	678.508301	385.184662
2558	722.450317	553.528015
2559	312.972900	407.929230
2560	592.410034	656.732483
2561	651.807495	366.065887
2562	405.308746	358.371704
2563	561.790161	397.341492
2564	331.933624	668.139954
2565	600.308044	661.549805
2566	386.872284	374.101746
2567	680.719788	658.536621
2568	532.208191	619.725952
2569	445.847198	602.694885
2570	359.728180	542.642395
2571	253.169632	649.302246
2572	699.729736	343.655273
2573	545.827881	593.044312
2574	265.980988	382.751129
2575	407.944580	710.241821
2576	232.369141	699.733582
2577	454.450470	461.953674
2578	620.374329	540.566589
2579	507.172485	334.167267
2580	331.309814	507.979462
2581	584.926758	408.906250
2582	282.469513	642.094788
2583	364.969818	361.293915
2584	489.060913	273.379517
2585	363.186737	507.026031
2586	659.099915	314.292084
2587	400.406525	318.020599
2588	429.856476	628.018677
2589	439.086060	337.123566
2590	306.428162	593.897766
2591	420.298004	615.425293
2592	676.494629	393.655853
2593	240.619308	281.024536
2594	717.528442	471.358765
2595	350.960602	355.136719
2596	372.600372	763.410278
2597	472.250305	632.769348
2598	310.299408	412.929932
2599	348.485413	409.792328
2600	574.378906	537.848083
2601	940.032959	301.452637
2602	719.138611	605.007874
2603	683.291077	631.104980
2604	648.247803	604.370361
2605	411.032837	614.843872
2606	318.748810	368.544861
2607	563.634521	386.780670
2608	345.063934	502.415100
2609	449.950653	326.135193
2610	578.766907	475.990479
2611	329.231812	445.107941
2612	322.626984	622.020386
2613	666.676086	397.862579
2614	557.847534	447.882172
2615	433.317841	376.237488
2616	469.920105	395.796509
2617	620.859558	628.558411
2618	589.186340	630.826599
2619	512.947021	278.539215
2620	357.875549	395.658051
2621	610.552124	404.333038
2622	641.228149	395.250458
2623	215.870804	426.677216
2624	464.604401	495.661743
2625	317.319519	593.183105
2626	511.442719	321.684418
2627	344.769745	642.205139
2628	310.720825	795.268738
2629	360.668304	623.478027
2630	654.714966	470.080383
2631	490.429352	334.218689
2632	582.994385	670.058350
2633	467.387756	311.190308
2634	335.845886	642.752625
2635	626.599792	417.735626
2636	758.973145	404.500610
2637	406.526886	539.405151
2638	267.933533	580.659973
2639	589.604492	358.336975
2640	332.817688	647.888428
2641	633.586304	546.187195
2642	419.354187	430.492554
2643	693.068298	683.186401
2644	597.359436	313.498779
2645	298.165588	643.103882
2646	317.568115	655.748962
2647	512.741882	662.859070
2648	277.069153	544.703247
2649	560.491699	562.485901
2650	433.101685	392.877533
2651	459.745728	438.303894
2652	289.134644	679.530640
2653	434.922394	540.346985
2654	409.942322	589.295532
2655	340.579803	673.748352
2656	768.072815	606.900269
2657	724.652100	369.016907
2658	158.783096	449.132568
2659	661.143066	339.296112
2660	365.326782	485.566589
2661	746.552490	553.407532
2662	646.164063	504.846161
2663	564.658325	385.336029
2664	598.308044	329.377411
2665	360.628235	373.431824
2666	583.197510	471.965576
2667	305.296631	630.932983
2668	639.731506	578.425598
2669	725.860107	654.611572
2670	482.352051	508.955658
2671	668.065308	207.654877
2672	291.336884	320.193542
2673	626.624451	228.525131
2674	702.478821	354.130951
2675	558.682190	552.840942
2676	232.265213	444.639465
2677	411.117767	336.450348
2678	747.812866	559.959045
2679	622.275879	430.521912
2680	399.437042	659.300720
2681	314.360199	575.961060
2682	230.935455	692.967163
2683	153.082443	342.616150
2684	327.136322	584.460449
2685	604.908203	589.480652
2686	337.477264	270.545044
2687	265.482605	334.777985
2688	430.025970	395.704468
2689	681.208008	699.386292
2690	462.135132	459.002167
2691	547.816589	454.667084
2692	676.295959	332.469818
2693	435.694550	658.130615
2694	651.927917	655.592407
2695	490.227203	564.738647
2696	349.030457	530.857239
2697	300.409912	332.770996
2698	616.860046	337.476318
2699	409.676941	656.411926
2700	319.594513	676.067383
2701	6.042480	557.189941
2702	290.253540	302.580109
2703	410.242889	315.724243
2704	401.661346	487.539429
2705	588.839050	449.638367
2706	577.412903	280.685211
2707	298.925110	403.364746
2708	492.952728	414.249542
2709	645.203613	643.199768
2710	686.304932	734.810303
2711	604.840515	292.295349
2712	432.755280	623.233643
2713	292.649414	491.538879
2714	378.570740	681.219360
2715	622.242859	376.620422
2716	615.205322	334.254578
2717	635.687622	360.510223
2718	330.539948	449.007355
2719	548.660156	683.003113
2720	378.871704	634.636169
2721	641.505615	571.497742
2722	379.060944	578.752319
2723	553.780273	595.498352
2724	362.457458	394.732117
2725	305.973969	401.406464
2726	474.887299	450.787109
2727	268.139801	482.278198
2728	512.550903	499.145142
2729	321.704468	525.229919
2730	645.765076	505.770325
2731	329.657928	312.430817
2732	358.290070	291.731964
2733	627.801819	472.306885
2734	729.738037	553.956970
2735	658.691406	374.152588
2736	613.126038	408.196686
2737	397.041901	684.531616
2738	453.873474	256.503143
2739	264.872162	613.946045
2740	343.392090	700.857849
2741	375.795654	656.559631
2742	599.216431	662.888489
2743	421.401031	327.835541
2744	729.716675	397.143127
2745	364.295410	582.009033
2746	350.790222	339.273987
2747	378.498779	503.660675
2748	278.689240	705.857178
2749	360.373566	620.040100
2750	617.701660	324.189270
2751	540.422424	433.792023
2752	441.327118	436.426300
2753	597.604675	513.712830
2754	300.536041	658.653870
2755	387.647247	622.541260
2756	631.401367	481.673615
2757	594.466003	222.520737
2758	394.975494	281.901062
2759	405.165894	387.426910
2760	501.600037	378.343597
2761	613.460388	276.657471
2762	368.723602	373.856018
2763	640.361877	365.208649
2764	595.416992	620.636963
2765	672.053345	333.945099
2766	389.503510	438.898651
2767	647.987976	742.823364
2768	291.600861	409.948151
2769	379.290863	413.086060
2770	393.864685	725.744873
2771	715.369934	334.910370
2772	267.456116	697.273987
2773	642.882141	589.964294
2774	378.457397	347.680115
2775	576.701111	668.159973
2776	590.474121	604.596313
2777	290.143646	636.237183
2778	630.706543	371.584930
2779	581.344971	655.823914
2780	589.217896	713.752441
2781	677.944824	435.303711
2782	354.301636	588.924988
2783	556.299072	474.301270
2784	356.295807	301.420715
2785	575.968323	460.727112
2786	478.941925	348.924133
2787	467.638519	580.054321
2788	575.631714	521.908142
2789	399.548370	346.613708
2790	406.374878	515.435120
2791	581.455139	639.280945
2792	325.154266	519.282837
2793	648.014343	605.926514
2794	421.785767	581.561584
2795	604.031555	339.790833
2796	404.086243	742.422241
2797	510.685242	671.301880
2798	685.884705	709.356445
2799	605.057312	322.611450
2800	406.250885	253.744537
2801	981.536865	95.672607
2802	582.022827	570.928345
2803	325.044617	329.009796
2804	282.145081	621.552002
2805	567.090332	418.362549
2806	600.145325	245.292526
2807	231.831100	615.955811
2808	726.017151	684.571045
2809	383.876312	606.288391
2810	330.177185	479.539673
2811	596.537415	581.450928
2812	643.681152	402.831909
2813	698.861877	386.690674
2814	324.012970	582.691833
2815	684.309631	364.341522
2816	572.288269	412.672119
2817	314.900330	379.819214
2818	491.019897	303.533936
2819	410.267303	307.557281
2820	658.157898	405.305603
2821	364.659943	401.584106
2822	465.956177	545.521545
2823	409.401642	627.003357
2824	670.989380	601.043518
2825	609.114441	630.199463
2826	656.630127	696.759888
2827	651.738281	678.429810
2828	817.360413	459.957794
2829	333.874481	635.797668
2830	326.156677	406.338379
2831	388.053009	248.790955
2832	677.475891	558.865112
2833	503.967957	311.691925
2834	590.156555	313.389069
2835	441.582886	359.522522
2836	573.215942	548.980286
2837	597.580750	288.579773
2838	339.998901	714.074280
2839	627.249146	406.915863
2840	657.437134	268.782471
2841	502.998779	356.279053
2842	666.962463	718.130798
2843	426.828979	594.269348
2844	334.121063	254.498215
2845	339.348022	562.053467
2846	362.220490	318.890564
2847	158.460449	638.116943
2848	675.251404	600.585266
2849	330.126099	327.291840
2850	673.491394	180.638794
2851	636.019226	325.077606
2852	347.957703	274.992340
2853	617.379150	767.174622
2854	575.340759	686.403687
2855	334.411011	381.048706
2856	324.803040	586.686829
2857	613.830139	364.475128
2858	707.863159	649.204407
2859	744.188477	669.866028
2860	346.397461	694.694458
2861	296.412872	810.943115
2862	405.214050	342.769226
2863	328.849792	449.669983
2864	607.351501	360.967590
2865	598.078918	490.011963
2866	689.975159	572.010193
2867	684.631897	597.715759
2868	561.835205	351.322601
2869	353.301086	662.035339
2870	518.944946	513.836182
2871	413.533997	238.040192
2872	421.352600	399.003387
2873	390.372009	318.512207
2874	664.101379	274.168762
2875	190.483231	471.488434
2876	445.021423	617.801880
2877	425.435394	869.916931
2878	263.886108	292.627350
2879	371.269226	414.518097
2880	304.194031	324.018433
2881	686.947021	300.409027
2882	693.327820	712.892395
2883	327.270935	729.096863
2884	648.008789	609.818237
2885	381.036102	586.077026
2886	697.615723	338.797607
2887	388.858948	717.859436
2888	753.761963	593.085510
2889	580.805542	566.742371
2890	586.865906	275.926392
2891	583.961975	669.302551
2892	510.831665	583.871704
2893	587.458374	585.173462
2894	624.324585	427.377930
2895	576.776428	483.254272
2896	623.355774	399.309082
2897	692.912292	366.574585
2898	687.276062	350.853577
2899	667.618469	414.279816
2900	388.451263	452.020538
2901	152.984619	756.713867
2902	366.415894	657.369141
2903	588.520874	396.991119
2904	460.709167	261.229645
2905	623.595764	586.336548
2906	407.212311	557.841797
2907	687.776794	438.181702
2908	482.834503	416.055298
2909	295.740112	437.124420
2910	598.510559	295.376740
2911	613.605286	643.612122
2912	286.118927	391.793945
2913	470.555176	530.147400
2914	690.269104	249.045258
2915	329.087219	392.219482
2916	542.792664	324.978790
2917	682.664551	473.631073
2918	625.231140	379.820435
2919	509.324677	408.442169
2920	245.804214	422.887299
2921	632.872437	696.325256
2922	344.495728	327.432892
2923	624.663269	366.991547
2924	457.329895	433.918396
2925	421.600189	527.068359
2926	296.837006	259.688385
2927	690.419861	534.860107
2928	610.187988	326.018036
2929	449.910980	452.496979
2930	632.052307	309.904419
2931	359.915985	627.885559
2932	554.060547	716.141052
2933	624.280701	349.817352
2934	356.011475	511.225220
2935	440.614288	388.899323
2936	562.027649	640.966431
2937	643.511658	623.143677
2938	496.979919	407.567749
2939	612.392883	602.982605
2940	731.196350	230.254318
2941	362.546265	336.247528
2942	779.696838	396.693787
2943	498.761230	677.630188
2944	281.500732	549.089661
2945	372.729034	682.214661
2946	354.234283	684.183289
2947	665.245117	305.608673
2948	371.115936	371.539124
2949	660.697571	687.203613
2950	288.228119	481.049561
2951	519.627380	344.197571
2952	471.399292	624.196472
2953	590.265808	507.473938
2954	412.877930	502.248566
2955	638.328613	389.204498
2956	692.735291	420.217468
2957	318.329926	575.345215
2958	428.192780	723.716064
2959	411.877899	378.235046
2960	415.395233	260.277252
2961	703.343567	635.770996
2962	671.190125	702.936768
2963	608.370728	404.075958
2964	474.779053	413.226532
2965	722.651794	573.094421
2966	696.801331	237.375061
2967	635.231750	710.033508
2968	649.486511	329.827789
2969	704.924988	367.563385
2970	734.692627	359.852570
2971	730.866333	612.632263
2972	546.618896	440.003601
2973	449.463898	634.824341
2974	642.150452	291.866516
2975	457.603180	453.126709
2976	524.728821	514.575500
2977	334.198639	598.224976
2978	330.626678	578.539124
2979	530.122681	573.289612
2980	377.553711	646.525940
2981	707.507141	383.069092
2982	860.107544	272.268311
2983	460.032745	616.293701
2984	625.083008	402.281616
2985	631.574829	419.478180
2986	503.562378	243.614624
2987	274.026428	618.602722
2988	500.638580	659.927124
2989	594.412415	659.251404
2990	588.240906	287.415619
2991	325.448669	482.754425
2992	592.355103	777.418579
2993	404.733246	684.538025
2994	327.958374	629.837769
2995	603.840515	357.852966
2996	377.359070	642.368835
2997	629.652039	666.180481
2998	301.943573	613.422424
2999	668.414734	572.908875
3000	365.676300	357.471893
3001	385.559082	369.354248
3002	713.282654	719.264343
3003	643.044189	528.246338
3004	651.038879	571.964661
3005	598.257202	618.177124
3006	585.866272	522.262024
3007	617.886780	579.892517
3008	566.162720	351.069489
3009	498.693848	409.730591
3010	388.355743	675.809570
3011	387.277374	404.627197
3012	380.780060	626.697754
3013	480.676117	565.595215
3014	680.017212	566.956299
3015	512.023560	247.450119
3016	380.987061	365.826691
3017	694.421082	292.769409
3018	528.039734	397.191559
3019	653.288391	436.530334
3020	595.270691	293.072174
3021	589.677307	440.969543
3022	638.699646	539.304932
3023	430.139130	358.770660
3024	415.496307	204.747635
3025	393.974731	608.698914
3026	298.041016	672.293701
3027	435.488068	406.093689
3028	394.507080	584.061218
3029	546.581787	370.116394
3030	268.393005	315.712860
3031	461.046356	556.141602
3032	697.744995	281.831848
3033	231.273743	310.584290
3034	437.864166	575.954895
3035	352.743469	411.085846
3036	401.109741	375.010834
3037	584.097046	306.746490
3038	311.867950	743.104065
3039	257.408752	331.541290
3040	638.436035	461.495422
3041	317.976166	377.241089
3042	393.260834	531.672058
3043	478.508392	675.867310
3044	313.261292	630.393982
3045	347.194855	593.531372
3046	332.890900	343.217438
3047	480.580200	661.938782
3048	684.184021	385.773773
3049	593.863586	709.943054
3050	612.838867	649.138184
3051	353.341431	647.169556
3052	482.703430	283.605133
3053	566.936279	440.753052
3054	697.799744	341.233398
3055	604.730286	705.257751
3056	693.570862	455.875702
3057	530.836548	610.333496
3058	632.820923	675.572144
3059	671.662231	369.602234
3060	589.877136	332.317078
3061	330.834076	601.062683
3062	293.154175	354.967468
3063	396.162018	284.131836
3064	656.652588	706.743408
3065	702.995300	746.099792
3066	328.059753	416.408783
3067	657.420776	289.420837
3068	749.914063	298.073456
3069	399.264191	497.503754
3070	584.578735	448.326508
3071	475.124481	300.173126
3072	576.661011	329.891998
3073	303.979889	358.202759
3074	372.114777	351.479004
3075	355.061066	391.887115
3076	565.763733	596.527405
3077	293.025818	622.296631
3078	249.787735	568.884521
3079	368.823273	538.261108
3080	687.140137	294.396912
3081	468.765503	624.413757
3082	634.487915	627.737915
3083	422.018616	421.162201
3084	351.826538	313.114014
3085	251.877853	649.372131
3086	567.549133	609.829834
3087	621.736938	618.961853
3088	809.107239	350.818329
3089	599.738892	645.567932
3090	670.981323	372.043213
3091	436.580383	471.141693
3092	473.600952	460.082642
3093	708.233887	384.694183
3094	239.059921	630.204712
3095	480.301880	398.712341
3096	432.412598	350.108093
3097	453.279602	640.954834
3098	640.552490	525.199280
3099	409.489197	530.379517
3100	441.260040	604.970276
3101	319.580078	799.041748
3102	571.817444	669.697266
3103	495.346710	389.650879
3104	586.044128	299.271881
3105	365.169495	413.821106
3106	413.257660	357.973969
3107	371.806122	492.166962
3108	344.428925	291.354858
3109	319.423340	399.532196
3110	444.283142	274.330017
3111	655.568359	695.423157
3112	257.040588	610.907898
3113	630.325867	670.553467
3114	611.868286	665.224670
3115	224.237915	390.875580
3116	616.429688	392.580994
3117	683.168335	328.529633
3118	338.758636	376.228760
3119	375.184021	430.479309
3120	357.437103	666.242065
3121	658.991150	303.298279
3122	465.593994	789.761108
3123	573.631897	597.143921
3124	621.196838	366.821442
3125	814.190491	347.958221
3126	354.677795	611.007507
3127	332.554291	704.037781
3128	534.931396	406.147003
3129	574.866760	256.774689
3130	744.952515	310.401733
3131	631.033142	661.413696
3132	569.293091	761.111938
3133	593.212158	470.970764
3134	375.978394	388.238495
3135	335.770477	667.797974
3136	667.216187	677.609436
3137	565.250122	562.653503
3138	370.384552	421.675293
3139	466.058685	294.369873
3140	491.211823	411.507629
3141	304.344727	416.117554
3142	241.679810	726.528381
3143	628.764587	522.958008
3144	328.074493	361.175110
3145	714.923340	574.938477
3146	628.574707	704.291321
3147	292.942261	566.954590
3148	670.998718	425.461548
3149	423.531067	667.360474
3150	848.372314	336.931549
3151	390.072998	714.040344
3152	662.663208	411.943420
3153	390.300995	505.518372
3154	312.676178	482.176666
3155	598.543945	271.968689
3156	393.921600	623.740906
3157	320.841522	579.054565
3158	429.744049	345.073944
3159	380.177002	462.367493
3160	573.747192	407.577209
3161	302.397095	329.390656
3162	514.977234	288.681519
3163	650.373535	446.309784
3164	648.409485	598.825806
3165	306.459991	413.556885
3166	571.547241	414.332855
3167	448.190521	402.611053
3168	674.763977	230.712036
3169	592.316833	634.413452
3170	701.707642	444.614471
3171	458.469818	688.276794
3172	609.284790	393.078247
3173	704.578064	631.894775
3174	494.430450	608.325012
3175	735.084106	456.632202
3176	491.044708	392.720398
3177	598.983215	583.090210
3178	596.022888	294.280853
3179	328.900208	405.883545
3180	600.614685	442.652191
3181	365.671600	449.421173
3182	239.772202	528.124207
3183	598.067688	263.341003
3184	413.922333	572.333313
3185	279.299469	473.899017
3186	599.370789	384.067688
3187	708.016724	348.813843
3188	283.328033	419.460327
3189	442.118835	630.588745
3190	617.258728	326.414154
3191	309.220398	413.488739
3192	342.267120	609.666443
3193	335.484467	521.411194
3194	400.606995	677.033630
3195	620.380920	686.967224
3196	316.391418	486.981995
3197	608.741455	584.714294
3198	479.465057	307.432709
3199	297.763885	606.785950
3200	667.401184	690.508301
3201	179.107666	564.544678
3202	433.952148	386.121735
3203	367.423492	387.947876
3204	447.390991	605.864624
3205	432.901245	607.504211
3206	323.796356	781.117249
3207	654.843567	270.488831
3208	638.435791	359.083984
3209	477.939484	610.003601
3210	437.184937	596.414734
3211	399.263824	670.045532
3212	609.968323	514.915588
3213	338.038391	358.174713
3214	660.920166	564.635132
3215	389.423248	711.518738
3216	683.527893	334.305908
3217	623.739380	325.665405
3218	768.517151	666.340393
3219	664.683167	467.616791
3220	503.818970	666.874390
3221	353.813812	622.999695
3222	347.457733	666.673340
3223	244.161636	690.270569
3224	433.735260	521.707214
3225	415.694611	670.316528
3226	387.653076	702.991516
3227	401.355957	749.442017
3228	368.431091	415.934387
3229	682.682861	550.421509
3230	712.285461	627.453308
3231	673.595276	511.565765
3232	499.625214	474.558136
3233	581.864014	401.853119
3234	537.540955	611.057678
3235	670.807251	605.349487
3236	594.458313	641.032104
3237	277.085968	661.259338
3238	399.304565	249.522308
3239	521.013916	584.385132
3240	405.626617	344.497498
3241	312.143768	661.100769
3242	639.096558	449.453888
3243	553.733704	668.117065
3244	529.486877	583.689148
3245	681.766724	628.920288
3246	252.559189	601.932922
3247	436.732117	440.091888
3248	575.526489	755.861206
3249	339.727631	731.038757
3250	561.296448	452.069183
3251	665.467651	538.955750
3252	466.022034	578.960022
3253	393.253143	671.754944
3254	317.566742	458.184540
3255	318.511993	438.192810
3256	347.876678	697.858093
3257	700.439819	349.448517
3258	271.217621	656.831604
3259	734.845581	193.822296
3260	508.071594	587.479797
3261	652.409790	471.674500
3262	612.473206	691.653015
3263	401.766998	456.849976
3264	550.507813	559.065125
3265	478.778351	685.584595
3266	400.090607	644.925964
3267	291.397064	558.364990
3268	544.193970	670.332336
3269	329.524384	277.387024
3270	714.404968	497.737183
3271	295.691498	339.819061
3272	596.824829	530.075928
3273	599.896606	427.007080
3274	335.095642	276.327026
3275	350.035004	363.092194
3276	631.240173	659.201660
3277	357.584442	546.116211
3278	321.718018	413.761688
3279	453.415558	750.786743
3280	353.316742	518.283691
3281	337.299957	303.622284
3282	270.881775	584.258118
3283	632.067810	597.854614
3284	344.377045	562.795044
3285	354.037842	412.955292
3286	338.984528	282.790436
3287	179.627823	664.886902
3288	738.451050	571.477112
3289	550.569397	311.665344
3290	586.964355	409.158630
3291	523.032349	414.878632
3292	258.832458	602.569885
3293	696.862427	378.342438
3294	663.536865	379.368408
3295	362.231567	599.090454
3296	317.297729	510.584869
3297	331.014648	611.006714
3298	445.299805	640.679688
3299	630.031189	400.352997
3300	546.842590	314.723419
3301	510.131836	823.028564
3302	346.892609	625.900696
3303	632.591187	659.189941
3304	349.510895	668.472473
3305	382.571808	726.893127
3306	384.489807	348.212585
3307	394.342102	400.146362
3308	585.171204	594.168823
3309	358.632385	654.224365
3310	633.510925	384.974121
3311	305.688812	766.748474
3312	514.549316	642.133911
3313	632.885071	607.618774
3314	397.281250	599.707520
3315	369.918976	662.214661
3316	649.954285	737.363953
3317	670.843018	696.803467
3318	608.205811	645.451294
3319	614.580261	425.028168
3320	290.306000	354.558289
3321	671.210999	741.081543
3322	656.320862	559.185303
3323	267.948578	519.820374
3324	572.899292	471.098969
3325	786.019958	326.485565
3326	335.826233	418.036743
3327	302.256134	591.245911
3328	354.541260	427.483521
3329	581.961975	618.000305
3330	566.185852	412.691833
3331	420.536835	588.679993
3332	699.753174	326.712280
3333	294.501343	601.445618
3334	309.338013	667.080750
3335	376.297150	614.883179
3336	329.493561	617.767334
3337	488.978394	374.101624
3338	705.800415	730.813904
3339	393.289246	322.526367
3340	340.948334	589.360596
3341	311.627747	314.296844
3342	654.528687	628.526611
3343	323.836792	719.800293
3344	386.785553	496.840912
3345	335.183899	620.007996
3346	552.222656	244.515915
3347	643.462769	307.571960
3348	347.229828	244.760223
3349	299.120178	426.628448
3350	678.897644	657.671387
3351	423.739532	367.197693
3352	466.906311	294.118561
3353	404.903351	337.028015
3354	150.933762	618.170105
3355	428.238312	665.027893
3356	410.564514	307.996704
3357	251.283142	603.564636
3358	395.659363	591.557739
3359	386.640808	774.517090
3360	667.414124	412.491486
3361	420.936096	322.514404
3362	702.310059	597.229309
3363	262.021912	357.649017
3364	374.156281	317.737457
3365	410.923370	413.436829
3366	624.581787	393.097687
3367	471.574463	386.003784
3368	334.497894	335.954559
3369	713.937073	609.835571
3370	404.122742	414.149872
3371	656.269287	284.758606
3372	577.439819	374.610260
3373	739.648926	733.417725
3374	576.147827	344.320984
3375	670.399170	436.891602
3376	392.106415	633.818665
3377	457.944763	577.735657
3378	192.526535	408.434113
3379	404.081390	617.979858
3380	671.900330	308.364258
3381	450.233765	550.618774
3382	477.217133	315.421448
3383	371.155151	608.001587
3384	493.939056	590.767212
3385	371.399658	255.848694
3386	392.479919	692.767456
3387	611.140808	575.202942
3388	770.078003	526.807922
3389	707.236572	644.908020
3390	369.793396	631.616943
3391	309.832977	584.838989
3392	359.858643	311.362518
3393	561.130188	335.178925
3394	686.863708	479.638794
3395	657.515930	576.047485
3396	421.187622	688.578430
3397	393.657074	660.827026
3398	358.774750	303.154846
3399	348.703766	379.262756
3400	584.706543	324.520081
3401	409.240723	789.459229
3402	667.709106	592.546509
3403	417.945282	583.392578
3404	309.312469	680.699829
3405	487.991730	310.129883
3406	330.105408	604.222290
3407	258.702698	462.790161
3408	644.955383	609.969666
3409	425.391602	403.112244
3410	390.892853	426.328888
3411	418.503296	490.654327
3412	683.316101	295.889496
3413	416.202972	679.928162
3414	478.363190	570.767517
3415	592.916748	736.071228
3416	499.926117	483.485474
3417	339.878571	341.248901
3418	596.997070	483.553223
3419	297.795685	693.730469
3420	330.302490	365.924011
3421	706.650696	480.422028
3422	413.722290	425.379425
3423	713.034363	386.437408
3424	719.638916	476.156403
3425	632.175598	704.227539
3426	755.262146	287.278656
3427	468.356476	342.928925
3428	254.637192	728.307983
3429	483.370575	572.626282
3430	678.577759	415.092407
3431	688.414917	322.043518
3432	674.016418	512.946411
3433	659.038025	530.141357
3434	672.249146	487.171295
3435	795.347046	601.987366
3436	575.947327	387.254364
3437	416.496643	396.046570
3438	316.686005	271.563904
3439	315.048462	771.737976
3440	641.892334	243.723465
3441	647.660583	402.529510
3442	551.308960	692.643250
3443	619.642273	571.105469
3444	447.399231	663.640381
3445	730.965881	660.629822
3446	525.283020	416.562103
3447	416.865417	408.625366
3448	304.354218	460.502686
3449	511.124725	260.537842
3450	726.986938	341.192352
3451	547.188232	661.863892
3452	665.880188	531.233704
3453	312.528503	483.902802
3454	477.212097	582.254089
3455	385.366760	416.999817
3456	672.119507	427.594177
3457	386.308136	247.441071
3458	432.972168	525.399231
3459	417.868927	310.701904
3460	579.008118	409.641907
3461	389.939514	353.426636
3462	298.792664	367.483704
3463	739.433899	308.231232
3464	286.093048	381.169556
3465	393.810486	486.899933
3466	290.862762	600.853271
3467	668.652832	311.744598
3468	312.708405	451.792847
3469	735.996521	458.166229
3470	665.605835	361.663361
3471	410.107391	448.467529
3472	432.369354	474.440521
3473	443.829742	377.946198
3474	787.203308	500.130554
3475	662.644287	560.162720
3476	310.268066	345.371735
3477	636.415955	599.242859
3478	268.453949	524.675903
3479	466.210999	646.426819
3480	728.279907	426.941956
3481	345.721161	616.301086
3482	497.628296	536.947449
3483	373.002991	553.721619
3484	627.117798	396.631561
3485	171.605087	299.106567
3486	366.606476	356.822357
3487	560.922058	420.559479
3488	400.204651	562.638306
3489	492.393494	349.535156
3490	577.556763	305.706512
3491	409.586182	646.925049
3492	406.841187	461.181122
3493	609.873352	384.215790
3494	395.946808	606.353577
3495	274.313354	676.244995
3496	604.217896	654.243469
3497	708.366760	490.771393
3498	343.057861	725.843750
3499	717.272705	644.925659
3500	659.649841	414.813110
3501	845.062256	533.569336
3502	500.464874	700.945190
3503	443.650604	555.695007
3504	324.420013	359.965210
3505	275.311798	553.384521
3506	584.773621	700.290039
3507	682.734497	657.565369
3508	643.401184	516.912048
3509	649.297729	585.753845
3510	619.315063	595.109924
3511	339.527802	408.808380
3512	676.971558	340.985779
3513	347.289459	481.614227
3514	335.043976	718.483398
3515	657.427307	559.477417
3516	650.405273	486.465851
3517	508.276978	379.551910
3518	579.871155	669.607300
3519	708.763611	630.847412
3520	671.963562	639.767334
3521	586.823242	450.820679
3522	342.499756	743.118408
3523	643.244568	357.741699
3524	529.581421	366.769653
3525	628.481079	388.698242
3526	752.506042	595.555176
3527	318.507568	241.516113
3528	309.759827	587.962646
3529	433.415375	387.618378
3530	645.577759	682.938049
3531	280.885376	605.527405
3532	433.883881	333.539459
3533	354.267456	721.096558
3534	633.730835	356.100555
3535	603.856201	443.510529
3536	340.374512	421.648132
3537	598.313782	352.690948
3538	293.564026	720.653931
3539	427.157898	392.423187
3540	423.757385	783.820923
3541	344.405060	251.212692
3542	399.237701	641.530701
3543	526.478882	446.525116
3544	640.266785	355.436371
3545	626.593140	739.437683
3546	349.745361	540.959534
3547	579.601318	543.271301
3548	636.108337	452.640717
3549	342.257050	415.327911
3550	637.374390	577.866150
3551	511.579651	604.207520
3552	619.258728	185.278900
3553	585.748779	671.813110
3554	714.436279	357.443451
3555	589.876465	603.384033
3556	500.143799	700.151611
3557	417.724945	626.221863
3558	525.933289	157.860657
3559	276.878967	429.887817
3560	348.290070	578.202576
3561	614.526245	521.293457
3562	727.285400	365.383026
3563	381.110870	686.471863
3564	660.973999	587.254272
3565	584.445129	588.367920
3566	400.739166	422.890472
3567	373.508850	360.993408
3568	330.382538	842.408447
3569	324.650909	702.152466
3570	469.986725	752.830322
3571	513.334412	277.233154
3572	548.717102	362.227692
3573	338.574585	401.871368
3574	365.408661	571.457458
3575	275.444183	502.406189
3576	615.659424	603.366394
3577	746.634094	650.538879
3578	625.056763	584.397278
3579	470.324585	736.723633
3580	730.215088	566.016785
3581	793.614990	712.033142
3582	732.693787	770.322021
3583	767.836487	365.943909
3584	613.071533	596.698792
3585	479.767914	319.366394
3586	692.203491	434.375580
3587	582.585388	459.967773
3588	365.174561	609.939087
3589	712.156860	653.601868
3590	417.376587	379.349426
3591	307.106171	428.622986
3592	655.512695	580.039185
3593	446.364777	683.121582
3594	502.739899	339.905060
3595	595.951416	449.504242
3596	534.294922	736.953247
3597	366.281372	676.511780
3598	319.197601	593.955872
3599	537.932800	289.301300
3600	400.888672	578.290344
3601	138.153076	708.557129
3602	610.836609	781.741028
3603	393.714630	608.983215
3604	356.001373	651.421326
3605	251.622269	481.167328
3606	677.931946	311.785278
3607	563.543884	703.601563
3608	359.510254	705.787903
3609	305.657318	286.213531
3610	597.555786	657.819519
3611	411.457001	330.196320
3612	588.788452	438.470856
3613	356.126556	277.593353
3614	679.009155	579.410889
3615	319.975494	634.658203
3616	691.662170	340.604095
3617	354.666870	677.266357
3618	403.595276	554.326111
3619	576.457703	393.327881
3620	368.410217	683.491028
3621	419.238556	443.836212
3622	552.556702	674.175842
3623	438.826721	333.691376
3624	527.027649	603.916809
3625	591.564026	609.374268
3626	489.247650	444.977783
3627	589.459167	563.430908
3628	363.325836	657.781250
3629	722.093933	590.472595
