3217	927.424622	486.329743
3218	924.604065	483.429992
3219	924.604065	483.637117
3220	927.858521	490.679370
3221	925.254944	484.465617
3222	927.858521	491.093621
3223	927.750061	491.093621
3224	928.075500	487.158244
3225	926.990662	484.672742
3226	926.556763	486.743993
3227	926.014343	483.637117
3228	926.990662	484.879867
3229	926.990662	487.365369
3230	926.882202	486.329743
3231	926.773682	486.329743
3232	926.773682	486.329743
3233	926.773682	486.329743
3234	925.797363	485.501243
3235	926.990662	490.886495
3236	927.533081	486.329743
3237	926.122803	487.779619
3238	920.807129	487.779619
3239	918.745911	481.980116
3240	920.698608	487.779619
3241	918.745911	481.980116
3242	926.448242	483.015742
3243	926.773682	483.015742
3244	926.773682	483.015742
3245	926.773682	481.980116
3246	927.099182	481.980116
3247	927.099182	481.980116
3248	929.485779	476.387738
3249	922.217407	478.044739
3250	923.302246	481.565866
3251	924.061646	476.801988
3252	922.651306	482.187241
3253	923.193726	482.187241
3254	924.604065	476.387738
3255	922.217407	474.523612
3256	922.759827	481.772991
3257	924.061646	476.594863
3258	925.905823	476.801988
3259	924.278564	480.944490
3260	920.807129	480.530240
3261	920.915588	480.323115
3262	920.807129	480.323115
3263	922.217407	474.730737
3264	922.325867	474.730737
3265	922.759827	475.144988
3266	922.868286	475.559238
3267	922.868286	475.352113
3268	933.391174	478.044739
3269	932.740295	478.044739
3270	933.391174	477.837614
3271	933.608154	477.630489
3272	933.499695	477.837614
3273	933.608154	482.394366
3274	933.174194	481.772991
3275	932.848755	478.251864
3276	932.848755	478.044739
3277	931.980896	477.216239
3278	933.065735	481.772991
3279	934.584534	478.251864
3280	932.848755	477.630489
3281	932.740295	477.837614
3282	933.065735	477.837614
3283	928.726379	487.572494
3284	928.726379	487.572494
3285	930.028198	486.951118
3286	930.787598	486.536868
3287	880.017334	427.506214
3288	879.474915	427.091964
3289	880.451294	426.884838
3290	879.149475	427.091964
3291	879.583435	426.677713
3292	879.257996	426.884838
3293	878.932495	428.127589
3294	879.583435	426.884838
3295	879.800415	427.299089
3296	879.691895	426.470588
3297	879.149475	427.920464
3298	879.691895	426.470588
3299	895.313538	427.506214
3300	893.794739	443.869097
3301	896.072876	445.733223
3302	895.096558	444.076222
3303	895.964417	444.904722
3304	893.686279	442.833471
3305	893.577759	442.626346
3306	893.686279	442.833471
3307	894.879578	444.490472
3308	894.445679	443.247722
3309	895.638977	446.147473
3310	894.771118	444.283347
3311	894.879578	444.283347
3312	896.072876	444.697597
3313	894.445679	444.076222
3314	895.747437	444.904722
3315	895.421997	443.869097
3316	893.252319	443.040597
3317	896.506836	446.147473
3318	894.771118	444.283347
3319	894.771118	444.283347
3320	894.988037	444.283347
3321	895.638977	445.733223
3322	896.723816	445.940348
3323	896.072876	444.697597
3324	893.794739	445.111848
3325	894.337158	442.212096
3326	894.120178	443.040597
3327	894.120178	443.040597
3328	894.120178	443.661972
3329	896.615295	445.940348
3330	895.530457	444.490472
3331	895.421997	444.697597
3332	893.794739	443.454847
3333	894.120178	443.661972
3334	893.686279	442.833471
3335	894.120178	443.661972
3336	893.469299	443.247722
3337	900.629211	417.978459
3338	895.421997	419.842585
3339	897.266235	422.535211
3340	821.978760	235.915493
3341	821.544800	234.879867
3342	821.870239	234.879867
3343	821.544800	235.501243
3344	821.544800	235.294118
3345	821.544800	234.879867
3346	821.978760	235.915493
3347	822.087219	235.708368
3348	821.978760	235.501243
3349	821.978760	235.708368
3350	821.870239	235.501243
3351	821.653259	234.879867
3352	822.087219	235.915493
3353	821.436340	235.915493
3354	821.436340	235.915493
3355	821.436340	235.915493
3356	821.002380	235.915493
3357	822.195679	235.708368
3358	822.087219	235.915493
3359	821.544800	236.536868
3360	821.110840	235.501243
3361	822.087219	235.086993
3362	821.978760	235.915493
3363	821.870239	235.501243
3364	821.544800	236.536868
3365	821.544800	235.501243
3366	822.629639	235.086993
3367	821.978760	235.086993
3368	821.978760	235.915493
3369	821.544800	235.501243
3370	821.544800	235.501243
3371	785.202881	246.478873
3372	786.070740	245.650373
3373	785.745300	246.064623
3374	785.853760	246.271748
3375	785.962219	246.685998
3376	785.636780	246.271748
3377	786.396179	245.857498
3378	840.854858	205.053853
3379	839.987000	204.018227
3380	838.576721	213.960232
3381	840.746338	208.574979
3382	840.529419	202.982601
3383	840.746338	208.574979
3384	840.529419	201.532726
3385	840.854858	204.018227
3386	839.770020	208.574979
3387	840.854858	205.053853
3388	840.854858	204.432477
3389	840.746338	204.846727
3390	838.576721	213.131732
3391	840.529419	202.982601
3392	839.878479	208.574979
3393	840.529419	203.189727
3394	840.095459	208.574979
3395	838.359741	213.960232
3396	841.071838	201.739851
3397	840.746338	205.053853
3398	839.770020	207.332229
3399	838.468201	213.753107
3400	840.203918	203.811102
3401	839.444580	208.367854
3402	839.987000	202.775476
3403	840.963318	204.432477
3404	840.854858	205.468103
3405	839.227600	208.160729
3406	839.987000	204.018227
3407	839.770020	208.782104
3408	840.963318	204.432477
3409	839.987000	204.225352
3410	839.987000	204.225352
3411	839.987000	203.811102
3412	839.987000	203.811102
3413	840.312439	203.811102
3414	840.854858	204.018227
3415	845.085693	162.800331
3416	845.302673	163.628832
3417	846.062073	164.664457
3418	846.170532	162.178956
3419	846.278992	164.664457
3420	846.278992	165.285833
3421	846.170532	164.871582
3422	845.953552	163.628832
3423	844.543274	162.178956
3424	845.736572	163.214582
3425	845.302673	164.871582
3426	844.217834	161.143331
3427	844.543274	165.078708
3428	846.062073	163.214582
3429	844.651794	165.492958
3430	846.387512	166.321458
3431	845.953552	164.457332
3432	845.736572	160.729080
3433	845.628113	166.321458
3434	845.628113	166.321458
3435	845.845093	159.486330
3436	845.194214	160.729080
3437	846.170532	164.664457
3438	845.736572	163.628832
3439	845.736572	162.800331
3440	846.062073	162.593206
3441	845.953552	164.457332
3442	845.953552	162.593206
3443	845.953552	159.486330
3444	846.062073	161.764706
3445	846.170532	162.178956
3446	845.736572	160.107705
3447	845.085693	159.900580
3448	845.085693	159.900580
3449	845.411133	160.107705
3450	844.543274	161.971831
3451	844.760254	163.421707
3452	844.434814	162.800331
3453	845.085693	163.214582
3454	846.278992	164.457332
3455	845.085693	164.664457
3456	846.170532	162.178956
3457	845.085693	163.214582
3458	845.194214	163.007457
3459	845.628113	164.457332
3460	846.278992	165.700083
3461	845.628113	162.593206
3462	845.085693	164.871582
3463	845.085693	164.871582
3464	844.868713	164.871582
3465	845.736572	160.936205
3466	844.543274	162.800331
3467	844.868713	159.279205
3468	845.845093	163.628832
3469	844.651794	163.214582
3470	845.085693	163.214582
3471	845.736572	163.214582
3472	845.085693	163.421707
3473	846.278992	164.664457
3474	845.628113	163.214582
3475	844.326294	160.107705
3476	844.868713	164.664457
3477	846.170532	164.457332
3478	845.411133	160.521955
3479	844.326294	159.900580
3480	844.434814	161.971831
3481	844.651794	159.900580
3482	844.651794	159.279205
3483	844.651794	162.386081
3484	844.868713	162.386081
3485	845.085693	162.386081
3486	846.170532	164.871582
3487	845.519653	165.492958
3488	846.170532	165.078708
3489	845.302673	160.521955
3490	844.868713	164.457332
3491	846.170532	164.043082
3492	843.783875	162.178956
3493	844.434814	161.971831
3494	845.085693	164.871582
3495	844.651794	165.700083
3496	844.543274	165.078708
3497	846.062073	165.492958
3498	843.783875	162.800331
3499	846.278992	163.835957
3500	845.085693	160.521955
3501	845.085693	160.521955
3502	845.085693	163.421707
3503	845.302673	163.214582
3504	844.434814	164.043082
3505	846.278992	165.492958
3506	845.628113	164.871582
3507	845.628113	161.764706
3508	845.845093	161.971831
3509	844.543274	164.457332
3510	846.062073	162.593206
3511	844.868713	160.314830
3512	844.760254	163.835957
3513	845.845093	162.386081
3514	844.543274	162.593206
3515	846.062073	163.214582
3516	844.543274	161.764706
3517	844.543274	161.764706
3518	845.953552	166.321458
3519	844.651794	159.900580
3520	844.543274	163.007457
3521	844.651794	160.107705
3522	844.543274	163.628832
3523	845.302673	163.214582
3524	846.278992	165.492958
3525	844.217834	163.421707
3526	845.085693	162.386081
3527	845.085693	159.900580
3528	845.085693	162.386081
3529	845.736572	163.214582
3530	844.543274	164.043082
3531	845.736572	163.214582
3532	844.868713	160.314830
3533	845.411133	162.386081
3534	842.916016	162.593206
3535	843.024536	162.178956
3536	843.349976	161.764706
3537	843.241455	162.178956
3538	844.109375	161.971831
3539	828.379272	246.064623
3540	828.487732	246.478873
3541	828.813171	246.064623
3542	828.813171	246.064623
3543	827.836853	163.214582
3544	827.836853	162.800331
3545	828.053833	162.386081
3546	827.836853	162.800331
3547	827.728333	163.214582
3548	828.162292	162.386081
3549	827.728333	164.043082
3550	827.836853	164.043082
3551	829.030151	249.171500
3552	828.487732	246.685998
3553	830.114990	249.378625
3554	830.006531	249.171500
3555	831.959229	249.378625
3556	828.813171	248.757249
3557	830.114990	248.550124
3558	829.789551	246.893123
3559	828.379272	247.721624
3560	830.006531	247.307374
3561	828.487732	248.342999
3562	830.223450	249.171500
3563	830.440430	247.307374
3564	829.030151	250.621375
3565	830.331970	249.378625
3566	828.162292	247.928749
3567	828.704712	248.550124
3568	828.596252	248.550124
3569	830.006531	250.000000
3570	830.006531	250.207125
3571	829.247131	250.207125
3572	829.898010	250.207125
3573	830.440430	247.307374
3574	828.379272	247.721624
3575	829.247131	251.449876
3576	832.176147	248.964374
3577	828.053833	248.757249
3578	832.067688	248.550124
3579	828.379272	247.721624
3580	829.355591	250.414250
3581	828.379272	247.928749
3582	829.898010	248.757249
3583	829.030151	251.242751
3584	830.006531	250.000000
3585	829.464111	248.135874
3586	828.379272	249.171500
3587	830.223450	249.585750
3588	829.572571	246.064623
3589	829.898010	250.000000
3590	829.355591	248.342999
3591	830.765869	250.000000
3592	832.176147	249.378625
3593	828.270752	248.964374
3594	828.487732	248.964374
3595	827.945313	248.757249
3596	828.921692	251.657001
3597	829.247131	250.414250
3598	829.681030	252.278376
3599	828.596252	248.550124
3600	829.355591	250.414250
3601	829.898010	248.757249
3602	830.548950	249.378625
3603	830.548950	249.378625
3604	828.704712	248.550124
3605	828.704712	248.550124
3606	829.898010	248.342999
3607	830.006531	247.100249
3608	832.176147	248.964374
3609	832.176147	248.550124
3610	828.596252	251.035626
3611	830.440430	248.550124
3612	830.440430	248.550124
3613	830.006531	248.757249
3614	832.176147	248.757249
3615	829.898010	249.585750
3616	829.898010	248.342999
3617	829.681030	248.135874
3618	828.921692	247.721624
3619	828.379272	248.964374
3620	830.548950	249.378625
3621	828.487732	249.585750
3622	768.387939	253.521127
3623	768.821899	252.278376
3624	769.038818	252.485501
3625	769.038818	252.485501
3626	768.387939	251.035626
3627	768.387939	251.657001
3628	769.255798	252.899751
3629	768.387939	253.521127
3630	768.821899	251.864126
3631	767.953979	251.449876
3632	769.038818	252.071251
3633	768.930359	252.485501
3634	768.930359	252.485501
3635	768.387939	251.657001
3636	768.821899	251.864126
3637	769.147339	252.071251
3638	768.821899	252.071251
3639	768.387939	251.242751
3640	768.387939	253.521127
3641	768.930359	253.314002
3642	768.821899	251.864126
3643	768.821899	251.864126
3644	768.930359	252.899751
3645	827.619873	191.797846
3646	827.728333	191.590721
3647	832.610107	186.826843
3648	819.266663	201.118476
3649	819.483643	201.118476
3650	819.483643	201.118476
3651	819.917542	200.082850
3652	820.676941	202.982601
3653	820.134521	202.775476
3654	820.134521	202.982601
3655	820.134521	202.568351
3656	820.134521	202.361226
3657	820.893921	202.982601
3658	821.002380	202.361226
3659	821.002380	202.568351
3660	820.351501	201.532726
3661	820.026062	201.118476
3662	820.134521	200.497100
3663	820.134521	201.118476
3664	820.134521	201.118476
3665	820.242981	200.911350
3666	820.351501	201.118476
3667	820.351501	200.704225
3668	820.676941	201.946976
3669	820.676941	201.946976
3670	820.676941	201.946976
3671	820.676941	201.739851
3672	820.676941	202.154101
3673	820.785400	202.361226
3674	821.002380	202.154101
3675	820.785400	200.497100
3676	820.134521	199.668600
3677	820.134521	199.875725
3678	820.134521	199.254350
3679	820.134521	199.875725
3680	820.134521	199.254350
3681	820.026062	199.047225
3682	821.219360	201.946976
3683	821.327820	201.739851
3684	821.436340	200.911350
3685	821.219360	200.497100
3686	821.544800	200.082850
3687	822.304199	199.875725
3688	822.521179	199.875725
3689	820.134521	202.568351
3690	820.893921	201.118476
3691	821.761780	195.318973
3692	822.412659	199.875725
3693	822.412659	199.875725
3694	819.483643	201.739851
3695	820.676941	202.982601
3696	822.412659	199.668600
3697	827.077454	172.120961
3698	827.402893	173.570837
3699	827.185913	174.192212
3700	826.968994	171.085336
3701	825.992615	169.428335
3702	826.968994	172.949461
3703	826.643494	171.292461
3704	826.968994	171.085336
3705	826.535034	173.570837
3706	826.535034	173.570837
3707	827.402893	173.570837
3708	827.077454	172.328086
3709	827.077454	172.120961
3710	827.511414	173.570837
3711	827.077454	172.949461
3712	826.101135	169.221210
3713	826.968994	172.120961
3714	826.643494	173.985087
3715	827.728333	173.985087
3716	826.860474	173.570837
3717	827.077454	173.985087
3718	824.907776	168.806959
3719	826.643494	171.292461
3720	826.860474	173.985087
3721	824.473877	169.014085
3722	826.643494	171.292461
3723	826.968994	172.120961
3724	826.643494	171.292461
3725	826.968994	172.535211
3726	824.907776	168.806959
3727	826.968994	171.292461
3728	826.860474	173.985087
3729	826.209595	169.014085
3730	801.258423	251.449876
3731	799.956604	252.071251
3732	800.932983	252.278376
3733	801.041443	251.657001
3734	801.041443	251.657001
3735	800.390564	251.657001
3736	801.258423	253.106877
3737	800.932983	252.278376
3738	800.824463	252.278376
3739	800.824463	252.278376
3740	801.041443	251.657001
3741	800.824463	251.242751
3742	800.716003	251.242751
3743	801.149902	251.657001
3744	800.716003	252.485501
3745	801.149902	253.106877
3746	800.824463	251.242751
3747	800.499023	251.864126
3748	800.499023	251.864126
3749	801.475403	253.314002
3750	800.499023	251.864126
3751	818.941223	190.140845
3752	819.483643	190.140845
3753	819.375122	189.519470
3754	819.158142	189.933720
3755	819.483643	190.140845
3756	819.375122	190.140845
3757	819.375122	190.140845
3758	819.483643	190.140845
3759	818.832703	190.762220
3760	819.266663	190.140845
3761	819.375122	190.140845
3762	818.724243	190.762220
3763	819.700562	189.726595
3764	819.592102	191.383596
3765	817.856384	190.969345
3766	818.181824	189.519470
3767	819.375122	189.726595
3768	819.375122	189.519470
3769	819.375122	189.312345
3770	818.832703	190.762220
3771	820.134521	190.762220
3772	819.049683	190.140845
3773	819.049683	190.140845
3774	819.049683	190.140845
3775	819.049683	190.140845
3776	824.582336	225.973488
3777	824.256897	225.559238
3778	824.582336	225.973488
3779	824.690796	225.973488
3780	824.148376	225.973488
3781	824.365356	225.766363
3782	823.931458	225.352113
3783	823.822937	225.352113
3784	824.039917	225.766363
3785	824.473877	225.766363
3786	823.822937	225.352113
3787	824.799316	223.487987
3788	844.760254	183.927092
3789	843.783875	155.758078
3790	843.024536	154.515327
3791	843.241455	154.929577
3792	843.458435	154.722452
3793	843.566956	154.929577
3794	843.783875	155.136703
3795	843.241455	154.308202
3796	843.675415	154.515327
3797	843.675415	154.308202
3798	844.109375	154.929577
3799	844.543274	154.722452
3800	844.543274	154.515327
3801	844.543274	154.722452
3802	843.132996	154.308202
3803	843.892395	153.272577
3804	844.000854	153.893952
3805	843.132996	153.686827
3806	843.675415	157.207954
3807	844.326294	156.172328
3808	844.543274	155.136703
3809	844.326294	154.929577
3810	844.543274	155.550953
3811	844.651794	155.136703
3812	844.760254	155.136703
3813	844.000854	156.172328
3814	844.217834	156.172328
3815	844.217834	155.136703
3816	844.434814	156.379453
3817	843.892395	157.000829
3818	843.892395	157.000829
3819	842.916016	152.858326
3820	843.132996	153.272577
3821	843.132996	153.272577
3822	843.132996	152.029826
3823	843.458435	154.308202
3824	843.566956	153.893952
3825	842.807556	153.893952
3826	842.807556	153.272577
3827	842.699097	153.065452
3828	843.675415	152.444076
3829	843.675415	152.444076
3830	843.566956	151.822701
3831	843.458435	153.272577
3832	843.241455	152.029826
3833	843.349976	153.479702
3834	843.349976	153.272577
3835	843.132996	153.479702
3836	844.109375	153.686827
3837	844.217834	154.308202
3838	843.458435	154.308202
3839	843.132996	151.408451
3840	842.156677	148.922949
3841	842.373596	149.130075
3842	842.265137	148.922949
3843	843.241455	151.408451
3844	843.241455	150.994200
3845	843.241455	150.994200
3846	843.349976	150.994200
3847	843.675415	152.444076
3848	843.675415	152.444076
3849	843.675415	152.444076
3850	843.132996	150.787075
3851	843.566956	151.201326
3852	844.326294	153.893952
3853	844.651794	154.308202
3854	843.783875	152.858326
3855	842.590576	149.751450
3856	845.519653	153.272577
3857	845.519653	153.479702
3858	845.519653	153.479702
3859	845.519653	153.479702
3860	845.519653	153.272577
3861	845.302673	158.036454
3862	845.736572	158.864954
3863	844.109375	157.000829
3864	844.109375	157.000829
3865	844.217834	157.207954
3866	845.845093	155.550953
3867	845.519653	153.479702
3868	844.217834	153.686827
3869	845.302673	155.550953
3870	845.302673	155.136703
3871	845.302673	155.136703
3872	845.194214	155.136703
3873	845.736572	159.279205
3874	844.651794	156.586578
3875	845.085693	157.000829
3876	845.302673	156.793703
3877	845.302673	156.586578
3878	845.628113	156.586578
3879	844.760254	154.308202
3880	844.868713	154.929577
3881	845.736572	159.072080
3882	845.519653	158.657829
3883	845.085693	158.864954
3884	844.326294	158.450704
3885	844.434814	158.243579
3886	844.651794	158.657829
3887	844.977234	158.657829
3888	844.977234	158.657829
3889	843.892395	158.657829
3890	844.000854	158.657829
3891	844.000854	158.243579
3892	844.000854	158.243579
3893	844.000854	158.036454
3894	844.000854	157.415079
3895	845.085693	159.279205
3896	845.085693	158.864954
3897	844.760254	157.622204
3898	845.302673	157.415079
3899	845.302673	157.622204
3900	845.736572	158.864954
3901	845.519653	157.622204
3902	845.519653	157.415079
3903	845.519653	157.415079
3904	845.953552	157.415079
3905	845.953552	157.415079
3906	845.302673	158.243579
3907	845.519653	158.657829
3908	845.411133	158.243579
3909	845.411133	158.243579
3910	845.845093	158.450704
3911	845.736572	158.657829
3912	845.519653	157.415079
3913	776.849670	253.521127
3914	775.330872	251.449876
3915	775.547852	251.864126
3916	775.656311	251.242751
3917	775.764832	251.864126
3918	775.547852	251.449876
3919	775.330872	251.864126
3920	775.330872	251.657001
3921	775.330872	251.449876
3922	777.066589	253.314002
3923	776.741150	250.828500
3924	775.764832	251.864126
3925	775.113892	251.242751
3926	775.113892	251.242751
3927	776.958130	250.621375
3928	775.222412	251.449876
3929	775.656311	251.242751
3930	775.656311	251.242751
3931	776.741150	253.314002
3932	775.656311	251.449876
3933	776.090271	258.699254
3934	831.091370	215.202983
3935	831.091370	215.202983
3936	833.044067	211.888981
3937	832.718567	212.717481
3938	832.827087	212.096106
3939	832.610107	212.717481
3940	833.369507	211.888981
3941	832.718567	212.096106
3942	833.369507	212.924606
3943	833.152527	212.924606
3944	832.067688	213.753107
3945	831.633789	211.060481
3946	832.067688	212.924606
3947	832.501648	213.960232
3948	833.152527	213.545982
3949	832.501648	213.545982
3950	832.501648	213.753107
3951	832.718567	212.717481
3952	831.525269	211.267606
3953	832.067688	210.439105
3954	832.501648	213.545982
3955	832.393127	212.924606
3956	832.501648	213.545982
3957	832.067688	212.717481
3958	832.284668	210.853355
3959	832.176147	213.753107
3960	832.501648	213.545982
3961	832.067688	213.753107
3962	832.067688	211.060481
3963	830.657410	215.410108
3964	832.718567	212.717481
3965	832.827087	212.717481
3966	830.982849	215.202983
3967	831.959229	212.717481
3968	831.525269	212.717481
3969	831.525269	212.717481
3970	831.525269	213.131732
3971	831.416809	213.338857
3972	832.393127	211.888981
3973	831.416809	211.474731
3974	832.501648	213.960232
3975	832.067688	212.717481
3976	832.501648	213.753107
3977	831.850708	207.539354
3978	831.525269	204.225352
3979	831.959229	207.539354
3980	832.284668	207.539354
3981	833.369507	206.296603
3982	832.067688	207.539354
3983	831.959229	207.539354
3984	831.959229	207.539354
3985	833.152527	206.296603
3986	846.495972	176.263463
3987	846.278992	170.878210
3988	846.495972	177.299089
3989	846.495972	168.392709
3990	846.062073	167.357084
3991	846.604492	169.842585
3992	845.953552	167.357084
3993	846.387512	167.564209
3994	846.495972	167.357084
3995	846.062073	167.149959
3996	846.062073	174.399337
3997	846.387512	174.813587
3998	846.062073	173.363712
3999	846.062073	172.535211
4000	846.387512	172.742336
4001	846.278992	177.091964
4002	846.278992	176.470588
4003	846.387512	176.470588
4004	846.495972	167.771334
4005	846.495972	167.771334
4006	846.495972	167.771334
4007	846.604492	171.913836
4008	846.712952	171.706711
4009	846.712952	171.913836
4010	846.712952	171.085336
4011	846.712952	170.463960
4012	846.387512	167.149959
4013	846.387512	166.942833
4014	846.278992	171.913836
4015	846.929932	176.056338
4016	845.845093	167.357084
4017	846.929932	176.056338
4018	846.387512	172.949461
4019	846.170532	174.399337
4020	846.062073	174.192212
4021	846.712952	177.506214
4022	846.604492	175.227838
4023	846.604492	173.777962
4024	846.712952	173.985087
4025	846.821411	174.606462
4026	846.062073	174.399337
4027	846.712952	173.156587
4028	818.073364	207.746479
4029	817.964844	207.332229
4030	818.724243	197.183099
4031	818.181824	196.975973
4032	816.554565	198.840099
4033	816.771545	200.704225
4034	817.096985	197.804474
4035	818.290283	195.733223
4036	817.747864	197.390224
4037	817.313965	199.461475
4038	818.398804	196.354598
4039	817.530945	200.289975
4040	817.964844	195.940348
4041	816.446106	198.840099
4042	816.554565	198.840099
4043	817.639404	200.497100
4044	817.205444	201.532726
4045	817.313965	201.532726
4046	817.639404	201.532726
4047	818.398804	199.047225
4048	817.964844	196.768848
4049	817.205444	200.911350
4050	817.530945	202.982601
4051	818.615723	198.011599
4052	817.747864	200.497100
4053	817.313965	203.189727
4054	817.747864	201.325601
4055	818.073364	197.183099
4056	817.639404	195.526098
4057	817.096985	202.361226
4058	817.639404	201.532726
4059	817.639404	201.532726
4060	817.747864	196.975973
4061	817.747864	196.975973
4062	817.530945	203.189727
4063	817.639404	196.768848
4064	817.422424	199.461475
4065	818.290283	195.526098
4066	816.771545	199.461475
4067	816.771545	199.461475
4068	817.096985	200.911350
4069	817.205444	202.154101
4070	818.290283	196.561723
4071	817.530945	201.739851
4072	817.856384	197.183099
4073	818.181824	195.940348
4074	817.096985	199.047225
4075	817.747864	199.875725
4076	817.639404	200.911350
4077	816.988525	197.183099
4078	818.073364	198.218724
4079	817.639404	196.975973
4080	817.096985	199.668600
4081	817.096985	199.875725
4082	818.724243	197.183099
4083	817.964844	201.532726
4084	816.554565	198.218724
4085	818.724243	197.183099
4086	817.964844	197.390224
4087	818.832703	196.768848
4088	817.747864	197.804474
4089	817.964844	197.804474
4090	817.639404	196.147473
4091	816.988525	199.461475
4092	818.181824	197.804474
4093	817.205444	199.461475
4094	817.096985	202.361226
4095	817.096985	200.289975
4096	816.988525	198.011599
4097	817.639404	201.946976
4098	818.615723	195.318973
4099	818.724243	195.526098
4100	818.290283	196.975973
4101	817.205444	200.911350
4102	817.639404	200.911350
4103	817.096985	200.289975
4104	817.530945	204.225352
4105	817.422424	204.225352
4106	817.530945	204.225352
4107	817.313965	196.354598
4108	817.856384	196.768848
4109	817.747864	196.975973
4110	817.747864	199.047225
4111	817.747864	196.561723
4112	817.856384	196.768848
4113	818.181824	197.804474
4114	817.096985	199.668600
4115	826.209595	202.361226
4116	826.318054	201.946976
4117	826.101135	201.739851
4118	827.294434	199.254350
4119	826.101135	201.946976
4120	826.643494	202.154101
4121	826.101135	201.325601
4122	827.294434	199.254350
4123	826.426575	201.739851
4124	825.884155	200.082850
4125	826.101135	201.325601
4126	826.101135	200.704225
4127	826.209595	202.361226
4128	825.992615	200.704225
4129	825.884155	202.982601
4130	828.487732	201.946976
4131	826.101135	202.775476
4132	826.209595	202.361226
4133	826.209595	202.361226
4134	828.704712	201.325601
4135	826.101135	201.532726
4136	825.775635	202.154101
4137	828.487732	201.532726
4138	828.487732	201.325601
4139	825.884155	203.189727
4140	829.355591	235.294118
4141	843.783875	188.898094
4142	843.458435	189.726595
4143	843.783875	188.898094
4144	843.783875	189.519470
4145	843.783875	189.312345
4146	843.783875	189.105220
4147	843.783875	189.312345
4148	843.349976	189.312345
4149	843.892395	186.205468
4150	843.783875	189.312345
4151	843.783875	189.105220
4152	843.892395	185.791218
4153	843.783875	187.655344
4154	843.783875	189.519470
4155	820.242981	185.376968
4156	820.676941	186.619718
4157	820.893921	182.684341
4158	819.917542	187.448219
4159	819.809082	186.826843
4160	821.761780	179.577465
4161	821.761780	179.577465
4162	821.761780	179.577465
4163	821.436340	181.648716
4164	819.917542	185.998343
4165	820.026062	185.998343
4166	820.134521	187.862469
4167	820.459961	186.619718
4168	820.785400	182.270091
4169	819.917542	187.448219
4170	820.242981	187.448219
4171	819.809082	187.448219
4172	819.917542	186.826843
4173	820.242981	184.755592
4174	821.002380	182.062966
4175	820.242981	186.619718
4176	820.026062	186.619718
4177	832.393127	214.995857
4178	832.284668	215.617233
4179	832.935547	214.581607
4180	831.959229	215.410108
4181	832.284668	214.788732
4182	832.284668	214.995857
4183	833.477966	217.274234
4184	833.477966	217.274234
4185	831.959229	215.617233
4186	831.959229	215.824358
4187	832.176147	214.995857
4188	836.190063	227.423364
4189	836.190063	225.559238
4190	836.407043	225.559238
4191	836.298523	226.387738
4192	836.298523	225.559238
4193	836.515503	225.352113
4194	835.973083	226.180613
4195	835.756104	226.594863
4196	836.081604	227.630489
4197	835.973083	227.837614
4198	835.973083	228.044739
4199	836.190063	226.801988
4200	835.756104	225.973488
4201	835.973083	228.044739
4202	835.864624	227.423364
4203	836.407043	224.523612
4204	835.756104	228.044739
4205	835.539185	227.630489
4206	836.515503	224.316487
4207	835.539185	227.837614
4208	835.864624	225.973488
4209	835.756104	225.973488
4210	835.647644	226.180613
4211	835.864624	227.837614
4212	836.515503	225.973488
4213	807.767395	300.745650
4214	807.224976	300.952775
4215	807.550415	301.367026
4216	807.116516	302.609776
4217	807.441956	302.402651
4218	808.092834	301.988401
4219	807.441956	301.367026
4220	808.309814	301.988401
4221	807.441956	302.402651
4222	807.333496	301.574151
4223	807.550415	302.195526
4224	807.116516	302.195526
4225	808.309814	301.988401
4226	807.550415	300.538525
4227	807.224976	300.952775
4228	808.092834	301.781276
4229	807.441956	301.781276
4230	807.767395	301.574151
4231	807.116516	302.195526
4232	807.550415	300.952775
4233	807.984375	301.574151
4234	807.441956	300.952775
4235	835.322205	283.968517
4236	835.213684	284.175642
4237	835.756104	284.797017
4238	835.322205	283.968517
4239	835.322205	284.797017
4240	834.779785	283.761392
4241	835.213684	284.175642
4242	835.430664	284.797017
4243	835.105225	283.968517
4244	835.213684	284.175642
4245	834.888245	286.039768
4246	835.105225	283.968517
4247	835.105225	283.968517
4248	834.888245	283.761392
4249	834.888245	286.039768
4250	798.763306	330.364540
4251	810.371033	324.357912
4252	810.804932	324.979287
4253	810.371033	324.357912
4254	811.238892	324.150787
4255	810.696472	324.979287
4256	811.021912	323.943662
4257	810.154053	324.772162
4258	811.238892	324.150787
4259	799.848145	316.694283
4260	799.956604	317.108534
4261	799.956604	315.865783
4262	800.065063	317.729909
4263	800.499023	316.901408
4264	800.065063	317.729909
4265	800.173584	316.694283
4266	800.282043	317.108534
4267	799.197205	317.315659
4268	799.414185	316.487158
4269	799.414185	316.694283
4270	799.956604	315.865783
4271	798.546326	325.807788
4272	797.244507	322.079536
4273	798.220886	325.393538
4274	798.003906	323.529412
4275	798.763306	324.979287
4276	797.786926	323.529412
4277	796.593628	322.700911
4278	797.895447	324.150787
4279	797.678467	324.357912
4280	797.678467	321.458161
4281	798.329346	324.565037
4282	798.654785	323.529412
4283	797.678467	321.872411
4284	799.414185	324.772162
4285	799.414185	324.772162
4286	798.546326	324.772162
4287	797.678467	321.665286
4288	798.220886	324.565037
4289	798.329346	323.115162
4290	799.414185	324.772162
4291	798.871765	323.736537
4292	797.895447	324.979287
