2233	156.036377	921.539307
2234	896.881104	633.148193
2235	503.265381	958.435059
2236	989.715576	425.750732
2237	867.248535	775.817871
2238	405.151367	789.520264
2239	307.128906	778.869629
2240	680.206299	356.109619
2241	699.798584	520.690918
2242	103.118896	917.480469
2243	199.279785	450.195313
2244	95.367432	404.968262
2245	924.011230	974.090576
2246	650.268555	698.577881
2247	154.479980	989.685059
2248	359.405518	672.454834
2249	821.502686	544.830322
2250	58.319092	382.965088
2251	566.986084	780.822754
2252	622.528076	805.725098
2253	158.020020	814.788818
2254	945.068359	27.465820
2255	535.858154	717.987061
2256	627.258301	299.591064
2257	280.914307	245.788574
2258	413.238525	858.947754
2259	774.932861	476.043701
2260	900.054932	922.576904
2261	841.827393	11.749268
2262	554.473877	762.634277
2263	148.101807	904.632568
2264	567.504883	267.456055
2265	144.439697	955.535889
2266	578.216553	895.324707
2267	829.467773	547.973633
2268	797.882080	427.093506
2269	117.065430	671.264648
2270	565.673828	423.767090
2271	88.409424	289.245605
2272	867.431641	795.379639
2273	910.217285	711.090088
2274	848.541260	387.786865
2275	699.859619	120.117188
2276	851.928711	992.797852
2277	119.445801	917.297363
2278	13.092041	688.751221
2279	979.370117	35.308838
2280	942.871094	917.266846
2281	632.904053	879.486084
2282	529.083252	202.667236
2283	443.267822	52.185059
2284	389.099121	920.074463
2285	103.942871	516.387939
2286	3.509521	18.676758
2287	93.902588	355.163574
2288	63.079834	106.414795
2289	48.889160	782.989502
2290	59.631348	802.062988
2291	329.742432	565.307617
2292	652.374268	761.352539
2293	569.580078	502.593994
2294	840.881348	282.836914
2295	480.468750	134.918213
2296	475.952148	900.512695
2297	701.171875	323.791504
2298	139.678955	868.743896
2299	967.224121	866.912842
2300	925.720215	945.983887
2301	384.582520	802.551270
2302	151.428223	383.728027
2303	87.768555	559.539795
2304	532.806396	526.855469
2305	64.361572	609.222412
2306	853.454590	931.152344
2307	426.544189	775.756836
2308	659.088135	405.242920
2309	911.254883	860.565186
2310	8.728027	882.080078
2311	889.984131	737.823486
2312	813.507080	527.008057
2313	669.799805	576.721191
2314	794.982910	988.494873
2315	366.455078	346.893311
2316	593.505859	197.448730
2317	131.072998	263.397217
2318	58.502197	621.765137
2319	11.627197	327.423096
2320	251.464844	382.141113
2321	230.346680	618.774414
2322	193.084717	135.650635
2323	158.508301	496.765137
2324	885.986328	132.781982
2325	769.683838	365.509033
2326	643.859863	354.858398
2327	852.661133	159.759521
2328	258.514404	137.817383
2329	765.594482	207.916260
2330	36.285400	188.171387
2331	12.268066	628.112793
2332	234.558105	398.376465
2333	421.783447	913.818359
2334	930.053711	366.729736
2335	213.378906	865.112305
2336	850.128174	28.991699
2337	726.745605	521.789551
2338	197.937012	307.373047
2339	100.067139	255.004883
2340	3.234863	183.380127
2341	676.361084	672.943115
2342	29.724121	100.860596
2343	419.525146	497.589111
2344	770.202637	105.224609
2345	121.643066	68.145752
2346	561.096191	625.244141
2347	682.250977	627.807617
2348	347.106934	303.894043
2349	241.363525	49.987793
2350	127.655029	783.996582
2351	447.174072	160.156250
2352	616.180420	855.346680
2353	639.739990	309.783936
2354	143.646240	869.445801
2355	231.933594	358.276367
2356	337.249756	827.880859
2357	69.030762	719.635010
2358	605.987549	50.994873
2359	47.882080	629.547119
2360	964.050293	832.794189
2361	777.221680	289.550781
2362	223.175049	988.403320
2363	560.241699	44.464111
2364	85.723877	700.347900
2365	480.651855	249.237061
2366	169.128418	570.037842
2367	873.443604	981.353760
2368	493.255615	280.364990
2369	961.791992	255.401611
2370	462.097168	776.184082
2371	941.101074	895.751953
2372	870.666504	368.225098
2373	291.717529	723.632813
2374	968.658447	667.388916
2375	601.196289	214.996338
2376	111.755371	755.371094
2377	677.886963	285.400391
2378	32.531738	497.619629
2379	236.358643	357.818604
2380	261.199951	405.395508
2381	936.798096	370.239258
2382	728.515625	952.636719
2383	58.807373	878.753662
2384	81.115723	754.516602
2385	591.552734	912.658691
2386	741.394043	513.214111
2387	20.751953	737.762451
2388	242.462158	137.664795
2389	594.635010	184.143066
2390	869.873047	943.481445
2391	349.334717	694.671631
2392	141.357422	339.019775
2393	675.476074	750.335693
2394	155.395508	904.144287
2395	706.909180	828.887939
2396	340.576172	267.883301
2397	313.110352	552.917480
2398	636.169434	690.856934
2399	976.196289	183.654785
2400	635.955811	759.490967
2401	333.953857	116.729736
2402	725.982666	97.351074
2403	670.349121	535.888672
2404	747.741699	500.732422
2405	134.277344	881.744385
2406	218.109131	403.900146
2407	968.231201	290.466309
2408	637.023926	81.024170
2409	527.984619	660.156250
2410	914.337158	490.447998
2411	374.481201	499.847412
2412	447.143555	167.968750
2413	219.268799	218.353271
2414	878.662109	74.981689
2415	4.699707	8.636475
2416	70.098877	808.197021
2417	900.207520	984.039307
2418	316.436768	76.721191
2419	495.635986	723.052979
2420	337.951660	853.179932
2421	973.419189	878.143311
2422	78.063965	104.583740
2423	540.222168	5.554199
2424	839.263916	509.979248
2425	899.810791	271.911621
2426	788.055420	70.220947
2427	47.943115	194.213867
2428	360.412598	16.998291
2429	171.142578	69.000244
2430	598.815918	926.513672
2431	929.779053	247.436523
2432	952.117920	444.824219
2433	907.714844	912.353516
2434	569.671631	530.670166
2435	508.544922	513.336182
2436	620.758057	621.978760
2437	81.024170	516.418457
2438	670.684814	632.690430
2439	553.802490	624.359131
2440	644.775391	185.668945
2441	361.419678	123.992920
2442	411.590576	988.464355
2443	942.352295	516.754150
2444	516.204834	757.629395
2445	590.789795	88.470459
2446	95.672607	598.266602
2447	943.084717	575.164795
2448	506.896973	244.842529
2449	880.157471	580.596924
2450	698.822021	69.763184
2451	127.288818	902.099609
2452	860.046387	265.411377
2453	332.336426	420.776367
2454	373.138428	106.597900
2455	903.778076	712.554932
2456	606.597900	699.188232
2457	389.678955	35.949707
2458	576.171875	121.398926
2459	679.046631	853.393555
2460	6.561279	363.708496
2461	806.640625	541.625977
2462	824.615479	974.243164
2463	642.456055	448.059082
2464	615.539551	814.941406
2465	247.467041	948.974609
2466	73.242188	835.876465
2467	176.330566	665.954590
2468	976.043701	272.949219
2469	508.880615	496.795654
2470	718.933105	175.964355
2471	891.143799	617.065430
2472	933.898926	672.821045
2473	367.614746	108.612061
2474	229.370117	876.464844
2475	285.644531	371.429443
2476	579.772949	840.423584
2477	53.283691	974.670410
2478	397.155762	469.757080
2479	32.104492	103.729248
2480	815.399170	793.029785
2481	345.855713	258.941650
2482	218.627930	502.075195
2483	886.413574	362.762451
2484	545.104980	165.374756
2485	298.339844	931.213379
2486	397.705078	21.728516
2487	223.175049	466.064453
2488	492.187500	760.162354
2489	584.564209	724.060059
2490	474.884033	192.382813
2491	195.953369	19.287109
2492	640.380859	224.060059
2493	471.618652	214.965820
2494	581.146240	31.311035
2495	522.430420	560.913086
2496	300.048828	848.327637
2497	417.724609	33.203125
2498	816.802979	272.735596
2499	894.470215	331.634521
2500	799.926758	494.659424
2501	294.799805	192.047119
2502	255.432129	356.048584
2503	13.397217	168.975830
2504	803.192139	646.026611
2505	236.053467	545.623779
2506	572.753906	539.154053
2507	250.061035	526.763916
2508	249.145508	582.305908
2509	108.734131	371.154785
2510	300.659180	136.718750
2511	930.023193	619.720459
2512	919.403076	681.243896
2513	611.785889	75.714111
2514	705.932617	883.422852
2515	243.743896	692.962646
2516	629.425049	844.085693
2517	998.413086	28.564453
2518	294.281006	422.302246
2519	781.616211	416.473389
2520	44.891357	46.447754
2521	423.889160	517.913818
2522	939.239502	917.999268
2523	694.335938	404.815674
2524	123.138428	14.038086
2525	917.999268	833.129883
2526	636.016846	795.013428
2527	477.844238	861.419678
2528	179.504395	23.498535
2529	982.910156	471.679688
2530	880.401611	601.013184
2531	383.636475	348.297119
2532	578.735352	828.155518
2533	815.734863	471.282959
2534	672.760010	995.178223
2535	453.826904	680.511475
2536	51.513672	708.770752
2537	156.127930	866.699219
2538	146.850586	861.358643
2539	181.335449	945.678711
2540	635.650635	649.383545
2541	759.033203	272.033691
2542	823.760986	546.447754
2543	795.013428	648.559570
2544	242.736816	638.031006
2545	492.340088	587.585449
2546	490.844727	223.602295
2547	169.921875	980.529785
2548	849.334717	92.590332
2549	59.478760	831.970215
2550	705.505371	380.554199
2551	362.304688	214.202881
2552	313.507080	411.529541
2553	347.106934	99.090576
2554	924.346924	432.983398
2555	769.897461	222.839355
2556	816.223145	649.658203
2557	397.735596	640.258789
2558	256.744385	462.554932
2559	916.961670	124.938965
2560	927.703857	319.000244
2561	7.507324	71.075439
2562	844.116211	80.505371
2563	864.562988	53.802490
2564	298.828125	314.422607
2565	948.669434	703.643799
2566	863.494873	415.618896
2567	245.605469	52.001953
2568	977.630615	964.569092
2569	817.352295	3.448486
2570	156.707764	227.813721
2571	925.140381	91.003418
2572	350.646973	207.580566
2573	506.195068	171.447754
2574	484.039307	146.179199
2575	285.308838	215.606689
2576	709.228516	891.845703
2577	302.062988	851.135254
2578	403.381348	32.318115
2579	135.711670	813.415527
2580	441.162109	201.873779
2581	608.489990	960.571289
2582	773.925781	468.780518
2583	248.474121	9.613037
2584	846.893311	208.923340
2585	293.670654	649.291992
2586	885.223389	372.100830
2587	518.341064	186.218262
2588	580.932617	546.966553
2589	662.811279	380.493164
2590	210.968018	731.262207
2591	747.955322	626.861572
2592	718.475342	213.317871
2593	55.938721	138.000488
2594	788.024902	470.916748
2595	57.891846	286.041260
2596	446.502686	494.476318
2597	70.526123	758.270264
2598	220.245361	439.666748
2599	921.936035	683.898926
2600	380.432129	16.937256
2601	409.149170	387.481689
2602	307.403564	523.284912
2603	827.148438	925.720215
2604	505.432129	922.943115
2605	352.172852	63.537598
2606	299.102783	883.178711
2607	559.082031	846.252441
2608	742.736816	171.264648
2609	855.316162	423.065186
2610	773.681641	319.396973
2611	111.816406	279.479980
2612	141.265869	962.951660
2613	272.430420	533.508301
2614	142.150879	759.216309
2615	223.297119	453.094482
2616	693.817139	292.175293
2617	703.063965	850.128174
2618	777.008057	870.117188
2619	535.400391	507.934570
2620	778.625488	621.948242
2621	965.148926	298.004150
2622	766.265869	798.400879
2623	379.028320	142.578125
2624	225.646973	684.967041
2625	192.657471	479.095459
2626	292.236328	32.073975
2627	184.387207	382.904053
2628	8.087158	409.332275
2629	58.258057	4.333496
2630	635.559082	389.556885
2631	516.052246	476.593018
2632	558.715820	969.421387
2633	620.971680	950.531006
2634	804.046631	132.568359
2635	733.154297	912.628174
2636	711.334229	961.517334
2637	798.858643	442.474365
2638	786.499023	204.711914
2639	274.505615	565.887451
2640	267.059326	704.772949
2641	466.583252	360.015869
2642	431.823730	594.573975
2643	568.878174	966.644287
2644	185.943604	666.870117
2645	178.222656	169.952393
2646	952.728271	824.096680
2647	569.976807	695.037842
2648	403.167725	14.739990
2649	514.709473	883.239746
2650	54.748535	561.828613
2651	916.748047	900.787354
2652	270.568848	290.618896
2653	56.701660	136.871338
2654	690.155029	361.175537
2655	718.414307	947.479248
2656	623.077393	212.463379
2657	982.116699	401.000977
2658	436.798096	523.742676
2659	964.721680	182.281494
2660	469.940186	600.036621
2661	288.818359	310.943604
2662	502.044678	87.554932
2663	561.126709	830.413818
2664	311.340332	425.506592
2665	642.303467	124.145508
2666	351.654053	940.399170
2667	988.769531	14.648438
2668	79.681396	989.288330
2669	848.266602	302.368164
2670	963.806152	58.074951
2671	589.874268	899.932861
2672	706.024170	220.916748
2673	950.347900	218.566895
2674	707.824707	867.645264
2675	477.661133	962.738037
2676	311.523438	104.583740
2677	952.819824	989.013672
2678	848.236084	735.778809
2679	71.746826	385.864258
2680	23.742676	230.194092
2681	168.060303	430.297852
2682	673.522949	581.970215
2683	258.087158	577.728271
2684	418.151855	468.994141
2685	189.422607	141.326904
2686	250.274658	616.912842
2687	174.285889	816.986084
2688	584.564209	774.322510
2689	488.769531	710.388184
2690	801.788330	205.627441
2691	619.628906	22.094727
2692	818.359375	107.543945
2693	639.190674	47.241211
2694	712.219238	855.926514
2695	90.362549	645.812988
2696	937.103271	488.708496
2697	162.536621	840.026855
2698	155.364990	331.542969
2699	439.758301	694.702148
2700	221.832275	172.302246
2701	2.319336	137.359619
2702	348.602295	890.472412
2703	163.299561	873.718262
2704	983.489990	948.150635
2705	621.032715	55.419922
2706	431.823730	648.315430
2707	308.837891	855.712891
2708	754.333496	567.169189
2709	723.175049	609.863281
2710	971.252441	66.436768
2711	11.749268	675.933838
2712	104.370117	292.053223
2713	602.569580	672.912598
2714	88.439941	565.307617
2715	655.120850	251.617432
2716	82.702637	573.089600
2717	115.295410	55.419922
2718	214.172363	262.847900
2719	654.846191	26.458740
2720	283.935547	849.090576
2721	277.099609	713.867188
2722	467.315674	837.554932
2723	869.781494	740.203857
2724	539.672852	472.930908
2725	486.297607	82.366943
2726	658.721924	516.967773
2727	636.962891	323.150635
2728	234.802246	762.542725
2729	371.185303	529.785156
2730	920.257568	190.765381
2731	431.793213	915.649414
2732	249.053955	176.513672
2733	262.969971	941.619873
2734	958.496094	649.261475
2735	153.045654	12.725830
2736	523.223877	615.051270
2737	293.121338	427.185059
2738	933.868408	946.411133
2739	33.111572	733.428955
2740	250.732422	845.611572
2741	116.241455	151.580811
2742	964.355469	888.397217
2743	173.248291	215.637207
2744	693.908691	53.771973
2745	257.720947	292.724609
2746	254.547119	646.636963
2747	703.582764	135.345459
2748	625.488281	518.951416
2749	86.212158	123.321533
2750	849.426270	496.246338
2751	568.298340	351.287842
2752	395.019531	415.252686
2753	411.529541	218.078613
2754	13.397217	679.260254
2755	935.852051	674.499512
2756	620.208740	737.213135
2757	707.092285	785.491943
2758	234.100342	392.883301
2759	234.161377	762.817383
2760	503.356934	350.555420
2761	957.702637	125.061035
2762	851.348877	902.862549
2763	810.577393	140.411377
2764	772.735596	167.999268
2765	132.171631	209.228516
2766	311.035156	781.616211
2767	217.254639	342.254639
2768	249.114990	450.103760
2769	281.005859	390.502930
2770	44.036865	271.667480
2771	121.215820	183.807373
2772	37.017822	230.957031
2773	259.002686	233.367920
2774	970.153809	773.895264
2775	839.447021	155.395508
2776	341.125488	868.927002
2777	72.937012	471.374512
2778	626.922607	460.693359
2779	499.145508	941.802979
2780	907.897949	722.564697
2781	854.187012	89.202881
2782	923.645020	14.404297
2783	822.845459	66.894531
2784	91.674805	951.324463
2785	456.512451	529.663086
2786	520.172119	490.509033
2787	538.635254	662.902832
2788	546.295166	441.345215
2789	678.527832	25.726318
2790	830.932617	305.999756
2791	415.130615	365.234375
2792	541.503906	856.201172
2793	111.480713	57.495117
2794	653.778076	352.569580
2795	921.844482	331.817627
2796	904.205322	812.744141
2797	611.907959	934.387207
2798	423.797607	234.863281
2799	514.221191	387.725830
2800	584.991455	181.854248
2801	399.200439	502.044678
2802	92.437744	633.880615
2803	543.823242	294.677734
2804	849.517822	514.160156
2805	778.381348	974.334717
2806	631.195068	795.196533
2807	793.487549	145.538330
2808	94.909668	591.003418
2809	487.670898	890.533447
2810	160.644531	142.211914
2811	637.512207	883.911133
2812	291.229248	99.945068
2813	671.173096	197.174072
2814	704.345703	14.526367
2815	826.721191	948.608398
2816	47.668457	435.852051
2817	476.531982	455.291748
2818	567.687988	531.097412
2819	898.742676	43.273926
2820	304.290771	626.403809
2821	277.587891	172.210693
2822	341.827393	578.582764
2823	213.073730	30.761719
2824	648.132324	383.056641
2825	522.033691	258.758545
2826	532.592773	924.652100
2827	611.236572	952.819824
2828	254.730225	276.794434
2829	204.101563	611.236572
2830	814.361572	456.207275
2831	702.056885	174.560547
2832	454.620361	38.757324
2833	962.127686	818.389893
2834	909.118652	542.755127
2835	771.636963	653.991699
2836	924.560547	986.297607
2837	801.330566	993.621826
2838	90.057373	524.566650
2839	318.634033	336.517334
2840	504.089355	573.516846
2841	441.375732	731.781006
2842	310.821533	326.049805
2843	214.385986	674.530029
2844	636.810303	67.138672
2845	289.062500	191.406250
2846	959.167480	193.939209
2847	488.098145	271.881104
2848	436.889648	347.320557
2849	35.980225	301.574707
2850	236.053467	560.760498
2851	736.938477	653.503418
2852	380.493164	833.374023
2853	881.164551	94.085693
2854	159.332275	32.836914
2855	161.193848	159.790039
2856	622.009277	534.637451
2857	378.784180	160.461426
2858	192.871094	503.875732
2859	224.517822	966.278076
2860	935.699463	226.104736
2861	910.705566	233.856201
2862	500.335693	393.005371
2863	939.025879	228.118896
2864	281.890869	749.389648
2865	784.271240	896.240234
2866	824.157715	8.117676
2867	775.360107	349.609375
2868	998.504639	438.354492
2869	954.833984	410.400391
2870	989.318848	34.301758
2871	198.059082	378.692627
2872	617.431641	669.982910
2873	373.535156	676.818848
2874	32.501221	146.881104
2875	825.500488	526.550293
2876	305.969238	540.100098
2877	959.869385	315.979004
2878	955.688477	749.908447
2879	215.179443	812.103271
2880	933.166504	664.245605
2881	199.371338	875.152588
2882	105.285645	839.263916
2883	273.895264	831.481934
2884	761.230469	103.271484
2885	366.302490	160.522461
2886	176.025391	991.088867
2887	292.724609	652.709961
2888	762.054443	414.398193
2889	371.185303	694.244385
2890	839.691162	475.036621
2891	607.391357	835.083008
2892	558.410645	826.751709
2893	233.673096	296.447754
2894	999.267578	492.431641
2895	883.270264	573.822021
2896	990.600586	542.266846
2897	180.023193	792.236328
2898	667.633057	539.703369
2899	25.726318	969.451904
2900	307.647705	161.376953
2901	365.814209	843.750000
2902	471.588135	896.636963
2903	714.965820	422.485352
2904	983.825684	233.947754
2905	223.571777	907.287598
2906	780.761719	239.532471
2907	566.528320	152.893066
2908	160.064697	934.906006
2909	435.516357	315.093994
2910	461.425781	379.638672
2911	916.198730	844.604492
2912	710.266113	865.142822
2913	531.127930	482.666016
2914	255.523682	126.373291
2915	230.316162	415.100098
2916	932.861328	977.142334
2917	109.863281	240.631104
2918	784.484863	275.573730
2919	140.808105	909.942627
2920	867.004395	625.915527
2921	688.720703	291.748047
2922	178.161621	722.869873
2923	105.499268	522.155762
2924	234.191895	744.720459
2925	174.987793	793.121338
2926	328.735352	701.812744
2927	693.084717	736.999512
2928	4.577637	145.843506
2929	963.897705	62.957764
2930	769.622803	147.308350
2931	493.377686	601.348877
2932	588.317871	946.350098
2933	661.224365	412.872314
2934	179.412842	183.837891
2935	652.557373	118.225098
2936	652.069092	118.896484
2937	430.938721	104.766846
2938	510.681152	738.739014
2939	33.172607	766.387939
2940	560.394287	167.572021
2941	967.956543	432.861328
2942	744.018555	280.456543
2943	999.328613	144.836426
2944	442.077637	928.527832
2945	95.733643	930.786133
2946	266.815186	681.854248
2947	826.904297	742.279053
2948	881.652832	495.971680
2949	988.861084	703.552246
2950	877.319336	208.587646
2951	738.739014	831.817627
2952	235.748291	272.674561
2953	20.812988	884.643555
2954	413.330078	632.141113
2955	564.605713	490.356445
2956	574.401855	146.057129
2957	236.572266	218.017578
2958	6.317139	468.353271
2959	26.580811	743.103027
2960	247.650146	788.696289
2961	450.317383	765.106201
2962	960.235596	340.667725
2963	649.078369	833.251953
2964	76.843262	84.259033
2965	968.017578	736.907959
2966	255.371094	468.200684
2967	294.067383	616.363525
2968	170.989990	678.344727
2969	935.089111	450.958252
2970	677.368164	279.266357
2971	321.136475	79.986572
2972	368.286133	654.052734
2973	309.173584	413.452148
2974	571.014404	149.597168
2975	372.772217	988.159180
2976	302.398682	332.946777
2977	457.611084	526.123047
2978	219.268799	265.502930
2979	784.393311	650.878906
2980	93.994141	200.775146
2981	380.187988	418.426514
2982	847.076416	612.335205
2983	619.628906	818.786621
2984	667.083740	958.221436
2985	556.915283	904.541016
2986	250.274658	87.615967
2987	330.383301	702.575684
2988	690.338135	696.716309
2989	420.379639	565.277100
2990	49.621582	739.410400
2991	42.022705	117.492676
2992	143.676758	199.279785
2993	453.735352	455.291748
2994	569.519043	129.516602
2995	463.531494	753.021240
2996	509.582520	366.210938
2997	913.146973	934.936523
2998	342.071533	821.929932
2999	422.668457	567.260742
3000	589.447021	765.838623
3001	175.506592	627.471924
3002	235.870361	995.910645
3003	26.153564	306.549072
3004	945.068359	310.424805
3005	711.090088	500.946045
3006	209.991455	184.326172
3007	444.732666	149.963379
3008	965.087891	56.884766
3009	681.213379	75.317383
3010	692.901611	137.054443
3011	323.455811	478.790283
3012	556.213379	132.568359
3013	160.888672	754.425049
3014	586.334229	809.143066
3015	816.711426	771.240234
3016	459.838867	786.010742
3017	986.480713	283.081055
3018	894.104004	474.090576
3019	248.535156	621.704102
3020	193.328857	562.774658
3021	228.393555	329.071045
3022	976.196289	962.158203
3023	397.552490	885.589600
3024	616.455078	606.201172
3025	288.635254	190.155029
3026	427.551270	23.712158
3027	407.379150	948.577881
3028	122.833252	83.129883
3029	623.596191	626.159668
3030	582.031250	817.352295
3031	321.563721	121.337891
3032	456.207275	734.832764
3033	91.613770	815.948486
3034	641.265869	523.376465
3035	243.896484	158.996582
3036	152.099609	552.673340
3037	925.659180	439.544678
3038	428.558350	81.909180
3039	123.413086	905.639648
3040	603.912354	578.857422
3041	330.993652	885.009766
3042	767.852783	56.304932
3043	164.794922	63.934326
3044	754.577637	832.397461
3045	707.824707	580.657959
3046	487.670898	621.246338
3047	863.220215	89.508057
3048	412.841797	359.619141
3049	498.962402	451.934814
3050	49.835205	676.269531
3051	664.764404	210.662842
3052	194.702148	410.217285
3053	662.506104	503.509521
3054	803.619385	83.923340
3055	251.464844	572.723389
3056	89.813232	737.884521
3057	769.439697	526.367188
3058	864.440918	32.928467
3059	451.385498	507.751465
3060	652.923584	26.092529
3061	726.287842	929.687500
3062	617.889404	526.702881
3063	773.986816	928.955078
3064	820.190430	438.903809
3065	122.863770	698.059082
3066	848.632813	996.490479
3067	570.068359	850.189209
3068	350.677490	296.813965
3069	204.833984	473.358154
3070	494.232178	39.642334
3071	817.047119	30.609131
3072	892.761230	877.410889
3073	471.405029	761.871338
3074	24.200439	282.958984
3075	529.113770	744.171143
3076	675.476074	341.217041
3077	898.010254	266.265869
3078	443.664551	370.910645
3079	792.327881	674.041748
3080	824.951172	782.531738
3081	783.843994	342.681885
3082	922.607422	79.010010
3083	424.804688	932.312012
3084	305.816650	405.090332
3085	224.731445	582.733154
3086	49.499512	551.910400
3087	261.871338	204.345703
3088	487.609863	822.906494
3089	210.601807	520.507813
3090	710.235596	666.992188
3091	66.223145	18.493652
3092	336.181641	486.083984
3093	348.175049	464.660645
3094	592.193604	522.277832
3095	63.079834	140.472412
3096	230.133057	231.536865
3097	208.740234	455.413818
3098	313.079834	49.987793
3099	100.372314	93.017578
3100	402.130127	958.892822
3101	300.598145	346.527100
3102	174.652100	754.760742
3103	433.807373	800.231934
3104	5.432129	431.030273
3105	666.931152	12.512207
3106	541.961670	576.843262
3107	137.145996	357.391357
3108	805.206299	200.103760
3109	108.337402	680.419922
3110	846.923828	880.432129
3111	137.268066	925.201416
3112	494.964600	658.264160
3113	30.548096	387.023926
3114	217.498779	566.986084
3115	874.328613	749.542236
3116	637.939453	213.348389
3117	916.992188	560.913086
3118	731.353760	313.476563
3119	587.036133	305.816650
3120	233.612061	589.721680
3121	426.574707	729.278564
3122	295.013428	935.638428
3123	222.595215	568.664551
3124	908.966064	254.119873
3125	116.241455	350.250244
3126	147.552490	876.281738
3127	972.106934	406.372070
3128	734.893799	966.278076
3129	788.635254	769.653320
3130	989.624023	818.664551
3131	430.541992	100.372314
3132	667.816162	454.864502
3133	464.874268	303.222656
3134	737.396240	424.530029
3135	381.896973	989.898682
3136	615.753174	218.231201
3137	981.994629	443.572998
3138	901.275635	197.692871
3139	209.564209	241.485596
3140	130.096436	450.073242
3141	215.850830	192.199707
3142	589.996338	472.045898
3143	931.182861	743.377686
3144	721.710205	90.362549
3145	928.527832	516.571045
3146	139.526367	524.993896
3147	859.039307	125.244141
3148	802.459717	1.068115
3149	241.271973	932.128906
3150	366.821289	815.795898
3151	885.131836	902.557373
3152	251.708984	266.937256
3153	731.842041	209.320068
3154	448.852539	348.632813
3155	391.235352	746.185303
3156	607.543945	621.215820
3157	157.409668	205.566406
3158	426.513672	161.041260
3159	784.240723	876.953125
3160	883.331299	996.612549
3161	802.062988	822.418213
3162	333.435059	937.255859
3163	656.219482	585.144043
3164	9.002686	200.805664
3165	449.615479	87.554932
3166	949.981689	746.246338
3167	569.549561	875.030518
3168	897.583008	717.529297
3169	981.048584	361.694336
3170	182.159424	905.273438
3171	467.071533	234.344482
3172	136.505127	632.080078
3173	597.412109	670.806885
3174	65.490723	968.017578
3175	707.336426	528.991699
3176	304.016113	682.312012
3177	667.266846	162.994385
3178	393.829346	837.829590
3179	724.670410	22.338867
3180	910.705566	434.234619
3181	199.493408	690.582275
3182	973.449707	6.195068
3183	314.361572	519.897461
3184	965.728760	582.977295
3185	940.826416	517.211914
3186	501.861572	915.740967
3187	542.816162	638.885498
3188	168.334961	378.417969
3189	98.632813	149.749756
3190	71.655273	448.822021
3191	282.714844	202.667236
3192	724.243164	176.055908
3193	688.446045	295.379639
3194	299.499512	540.527344
3195	373.199463	760.253906
3196	787.078857	112.731934
3197	506.774902	943.664551
3198	80.047607	917.144775
3199	404.937744	230.987549
3200	524.719238	907.470703
3201	728.576660	573.547363
3202	964.782715	959.381104
3203	130.401611	673.889160
3204	810.699463	787.200928
3205	130.035400	485.351563
3206	165.924072	690.612793
3207	498.901367	182.403564
3208	540.740967	537.628174
3209	936.187744	257.904053
3210	185.455322	890.228271
3211	316.894531	903.656006
3212	573.944092	678.894043
3213	293.609619	330.413818
3214	68.847656	331.878662
3215	532.928467	183.288574
3216	299.438477	766.418457
3217	367.980957	709.655762
3218	284.057617	146.759033
3219	148.040771	834.716797
3220	827.575684	816.711426
3221	66.864014	801.940918
3222	225.555420	311.828613
3223	750.701904	533.874512
3224	806.457520	858.123779
3225	387.268066	370.117188
3226	342.956543	263.244629
3227	677.093506	338.562012
3228	863.342285	606.597900
3229	388.305664	615.692139
3230	895.141602	634.490967
3231	796.264648	333.160400
3232	670.989990	266.510010
3233	788.970947	385.742188
3234	329.132080	119.720459
3235	920.196533	397.979736
3236	639.068604	456.420898
3237	190.612793	505.004883
3238	283.935547	462.127686
3239	839.080811	104.003906
3240	230.682373	259.826660
3241	924.743652	232.910156
3242	219.482422	566.986084
3243	981.414795	732.147217
3244	903.564453	401.000977
3245	525.573730	845.703125
3246	670.532227	740.203857
3247	699.066162	418.090820
3248	676.727295	545.745850
3249	827.758789	343.261719
3250	125.579834	51.422119
3251	177.612305	421.539307
3252	321.655273	727.111816
3253	689.056396	281.280518
3254	530.792236	822.387695
3255	971.405029	520.965576
3256	178.833008	896.331787
3257	337.921143	728.363037
3258	418.823242	240.173340
3259	163.635254	532.958984
3260	599.151611	598.480225
3261	346.191406	347.808838
3262	662.841797	95.550537
3263	151.733398	956.939697
3264	10.223389	773.223877
3265	226.745605	604.919434
3266	855.346680	646.118164
3267	57.220459	744.506836
3268	607.940674	680.755615
3269	656.188965	98.846436
3270	312.072754	604.766846
3271	761.108398	194.183350
3272	672.668457	952.453613
3273	322.387695	19.744873
3274	701.019287	252.807617
3275	563.934326	970.703125
3276	510.864258	766.632080
3277	397.338867	730.651855
3278	296.142578	678.344727
3279	470.947266	249.694824
3280	21.392822	149.475098
3281	634.643555	474.670410
3282	856.506348	139.495850
3283	102.264404	987.274170
3284	886.840820	400.634766
3285	92.193604	206.939697
3286	129.974365	552.734375
3287	228.027344	314.331055
3288	390.167236	644.226074
3289	479.919434	551.666260
3290	982.238770	106.109619
3291	928.558350	56.335449
3292	855.773926	504.364014
3293	132.354736	884.124756
3294	150.756836	997.589111
3295	379.547119	377.716064
3296	716.278076	906.127930
3297	606.323242	537.719727
3298	623.474121	298.339844
3299	262.145996	551.391602
3300	203.582764	1.251221
3301	903.625488	136.077881
3302	642.913818	940.856934
3303	798.156738	853.332520
3304	665.527344	218.994141
3305	318.603516	49.957275
3306	335.083008	832.519531
3307	410.156250	582.153320
3308	507.171631	441.772461
